scorer,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000
172,1157.855635,508.5539698,0.330194801,1143.031013,511.3003082,0.23148416,1117.69929,536.1717885,0.196629345,1061.109841,517.8763963,0.022028133,1119.032596,544.2081957,0.015181419,1084.260807,515.6112328,0.184891388,1117.841646,506.8712879,0.059248738,1112.24349,536.9668403,0.222453773,1115.166542,534.6311688,0.306190819,1115.432336,551.6372373,0.253944933,1087.618529,518.9575927,0.603338182,1052.681957,514.1174091,0.216652393
173,1162.011923,507.9359513,0.569937944,1144.451867,514.4081261,0.312111944,1125.275643,535.38204,0.619119406,1137.207498,540.6749167,0.045048825,1135.613325,546.9742098,0.019125665,1087.534656,516.313819,0.289822996,1120.432691,508.6427045,0.02948894,1124.503936,534.8227878,0.330021501,1122.52218,537.5765178,0.418472797,1125.257698,551.6950343,0.248675108,1092.078409,519.0876923,0.463486671,1060.91858,517.5015262,0.173977181
174,1165.663268,509.2998307,0.533033252,1142.883396,509.163602,0.219407648,1127.973231,535.1170096,0.551223159,1145.41391,544.317729,0.154314607,1149.3003,545.820457,0.058984276,1094.808272,516.1123351,0.167354837,1127.275424,508.7911731,0.098156586,1124.824,535.7763638,0.361739933,1127.838431,539.7963873,0.685133696,1133.807781,554.3824091,0.206666842,1100.488663,517.7574667,0.613831937,1065.375171,518.8885872,0.128261954
175,1173.922143,508.7938947,0.635923088,1156.8101,514.2814723,0.394335479,1141.10556,532.4336053,0.566107869,1150.52138,541.8817217,0.092416473,1154.36939,546.973166,0.024868403,1102.297495,516.2246867,0.242261589,1133.194918,512.1644282,0.140938118,1125.015083,533.1976992,0.40102303,1133.295127,541.9167714,0.693933308,1138.176162,561.5597067,0.278792083,1106.073549,517.4503374,0.606873751,1171.943436,504.745235,0.317108989
176,1180.510327,508.3629177,0.599181473,1158.735458,514.4112074,0.549319744,1145.231493,532.6526908,0.539359808,1157.640171,547.1488661,0.234279558,1156.376096,547.2861522,0.168645412,1109.902213,516.5335152,0.257420033,1135.106856,514.566342,0.284956783,1133.355171,534.0392759,0.301450908,1135.009587,543.1813393,0.541380584,1140.439108,561.9947462,0.474956959,1113.396932,517.6106768,0.552382529,1080.927536,520.4997897,0.25126341
177,1188.346954,509.7731624,0.465879828,1161.438612,514.3905141,0.572466493,1146.886213,528.330019,0.324860185,1164.218188,546.9601432,0.190319166,1165.166015,548.7736248,0.117414519,1112.714517,518.9197757,0.302808672,1139.707346,516.2406139,0.629526615,1138.618907,531.4514847,0.372453511,1136.132025,543.0700307,0.524615705,1138.385484,563.2313209,0.277724743,1119.691164,521.7249322,0.689695835,1086.836214,519.0777013,0.341496199
178,1194.969393,508.2719967,0.530594707,1169.751851,517.4152718,0.643443346,1160.059823,534.8057127,0.447667509,1168.878973,552.6349435,0.062288169,1165.672981,554.5957878,0.06217932,1119.729593,519.1883607,0.22031796,1142.945455,518.6911278,0.454462171,1147.173819,530.8310347,0.195193306,1138.770562,545.3762145,0.467950612,1136.231825,562.6665585,0.378241271,1123.578903,522.5751534,0.776022315,1094.993083,521.4256506,0.349058181
179,1198.247499,509.7279172,0.565708697,1174.926492,517.9254448,0.554595232,1162.071601,533.5724224,0.399044752,1173.85777,555.6145134,0.066303365,1168.145833,555.6843398,0.04081801,1126.430162,520.1050653,0.127837986,1149.847222,520.4722452,0.431134284,1143.84186,542.7087872,0.26968047,1139.813488,547.1318586,0.587244153,1136.715441,562.2769005,0.186411098,1128.492595,520.885726,0.551465273,1102.320821,522.6386735,0.223075673
180,1204.608564,509.7572894,0.729393542,1177.039814,518.1711686,0.734939396,1165.12661,539.1000428,0.292649209,1167.289132,554.7236029,0.032465685,1164.552884,556.2516528,0.038268067,1170.236095,513.9173918,0.347837806,1155.034039,519.7736528,0.51475209,1157.207161,541.2805605,0.264760464,1141.718294,546.9695486,0.533934474,1161.225822,561.9748149,0.297601074,1136.976101,524.4950525,0.428279787,1107.657168,522.648436,0.424703032
181,1210.635633,511.7967763,0.752453566,1185.918084,519.6545999,0.615107477,1192.368667,541.1567941,0.064447239,1127.450011,532.5871165,0.04347346,1131.65952,557.3563999,0.030554919,1174.758673,513.9236002,0.436656773,1159.875658,521.7385011,0.429744124,1158.936076,544.5587969,0.127798602,1142.486652,548.1439233,0.6538288,1142.022271,562.5089059,0.208282381,1140.294058,525.5289812,0.621313035,1113.82701,523.2646967,0.326555341
182,1218.18166,512.4452944,0.663552582,1191.613011,519.1089966,0.53810215,1163.782629,540.1798643,0.089714818,1129.873888,531.3119383,0.033389196,1142.291988,559.3850067,0.026548652,1178.969496,516.3019149,0.428162962,1163.7008,520.4499216,0.388506114,1159.968693,544.6802588,0.205247,1142.66354,548.6395726,0.527620256,1141.746908,565.2668469,0.24830997,1143.775176,525.7986195,0.660774589,1119.286423,523.209131,0.373370588
183,1222.46634,512.8797653,0.705633342,1200.392553,520.0246825,0.519895077,1203.266385,541.3747739,0.19723326,1141.415233,531.9090336,0.041894,1208.015301,546.6466216,0.025788294,1188.234982,515.9429792,0.608030498,1171.657514,522.0144567,0.349471211,1172.006724,543.2796361,0.226519898,1145.147601,550.714457,0.281925201,1160.825615,562.8050749,0.187563017,1147.265255,525.7966222,0.464567959,1126.633578,524.5691695,0.467739254
184,1226.626437,514.2913914,0.649270415,1204.796598,520.2879486,0.633219004,1206.062766,541.7745556,0.431415379,1142.933881,530.3074294,0.080911361,1143.8117,558.2936664,0.045826636,1191.684063,515.335382,0.755020142,1174.216015,521.299334,0.65302515,1173.159528,545.6850307,0.173544213,1154.310714,548.6299109,0.412849575,1161.998611,561.7780869,0.125172332,1153.559618,525.8954592,0.468025178,1136.205811,525.3810632,0.328605771
185,1228.904577,516.0438421,0.522907615,1208.723607,518.1468618,0.473689646,1215.998415,540.5285264,0.438408315,1146.530376,531.6311252,0.080452599,1137.427119,531.7439828,0.086325347,1199.640544,514.7787191,0.298785597,1180.722293,519.8328211,0.370902151,1173.404362,548.1860233,0.150522724,1156.879239,551.1765738,0.34132573,1150.18189,558.327621,0.117780022,1160.449579,526.0787361,0.525579691,1137.224355,530.4241709,0.498413771
186,1236.719702,513.9213369,0.611252785,1217.105224,520.138176,0.594786644,1220.080361,541.5290691,0.816827595,1153.334174,533.9302248,0.076877274,1144.578001,538.6454918,0.057037044,1203.949007,514.8367441,0.766304612,1186.574014,519.2407823,0.370016187,1210.372664,537.5297637,0.29397729,1159.334704,552.5077953,0.367595136,1170.339278,563.7514963,0.190474644,1162.172604,527.5463655,0.374755979,1141.806074,530.9937383,0.340031594
187,1240.450399,516.320311,0.32757771,1220.478101,521.0112715,0.539176464,1223.090859,540.4900657,0.591149032,1159.634986,531.0870549,0.077883415,1151.431549,533.8346106,0.107770212,1209.357135,514.4713057,0.7154423,1190.364437,519.6230581,0.647924364,1188.896019,541.2895025,0.203402594,1169.901596,548.5111284,0.352135986,1172.502727,561.7180755,0.182041571,1169.911835,526.8196757,0.250857979,1152.249369,530.9654543,0.446532995
188,1245.846464,518.3539615,0.254613429,1227.49423,519.4501462,0.454398841,1233.092228,543.1246586,0.695809245,1252.63565,557.2023311,0.122903839,1159.281614,528.9011397,0.050949115,1215.865063,515.5277341,0.738672316,1192.167241,519.8612125,0.656065881,1223.583481,539.5500818,0.212471813,1173.858588,548.8870553,0.481767774,1229.611084,552.6356297,0.072948322,1173.755211,526.0639873,0.434191883,1160.053199,527.2577713,0.280548126
189,1249.980368,518.692677,0.337423712,1231.296166,522.2402657,0.45716697,1237.957317,541.9608121,0.895350814,1254.377506,557.7073934,0.390745074,1251.549714,555.2321443,0.129025161,1218.652904,516.3605121,0.72116828,1197.029971,519.5772114,0.350107968,1222.161625,537.7026165,0.245411858,1176.168154,537.9883623,0.412426561,1178.819396,556.3741055,0.085229017,1179.193861,525.6905943,0.514280081,1171.075385,524.4428779,0.209938049
190,1253.637091,519.9802446,0.481912792,1234.188329,522.0407395,0.811210215,1241.15603,542.4911957,0.843838871,1254.611778,558.0482066,0.195349693,1252.325035,554.653124,0.059930019,1222.519546,515.749878,0.806419432,1203.670187,518.1548333,0.725887239,1203.152042,538.4999609,0.362471223,1184.398411,537.1600573,0.197709322,1179.33401,541.754315,0.07748425,1187.373914,522.176537,0.242466927,1173.045502,526.9721045,0.315843552
191,1258.519892,521.9742243,0.281067967,1241.194901,521.1144683,0.495021582,1240.357627,539.679959,0.61687237,1258.028514,564.2879776,0.139741048,1260.282048,563.3851025,0.059991758,1231.206521,516.315361,0.354306042,1206.10445,518.4514956,0.624135375,1202.244278,537.0318067,0.277294129,1185.886572,535.1472845,0.422834218,1184.619216,540.705626,0.195245802,1190.118554,520.5712123,0.241975188,1175.637041,524.7066789,0.135145396
192,1263.23185,522.4995644,0.435395837,1244.173726,521.6805453,0.508510709,1245.633273,545.3737617,0.74814713,1260.065586,565.11114,0.07284639,1260.264054,564.0718248,0.032111134,1235.186532,516.5707731,0.610412896,1213.992815,517.1688156,0.406676352,1217.321939,535.2276018,0.171940595,1189.464005,533.8404953,0.408289254,1188.481666,537.4394114,0.06133204,1199.506797,520.3517294,0.208024755,1186.882563,528.173126,0.199145421
193,1267.882678,523.2596378,0.423886806,1246.903744,524.1051668,0.555554271,1246.414746,540.6553007,0.757897079,1248.911585,543.8607647,0.033174939,1257.131433,524.3173984,0.031107882,1238.399837,516.5097764,0.442814559,1220.350947,515.361032,0.29790771,1237.763183,537.7443655,0.282387376,1252.779928,548.6744095,0.224083066,1256.320198,563.4164671,0.08197853,1204.735782,520.4297113,0.399080783,1188.755156,526.9666286,0.177159935
194,1270.353499,522.281008,0.360661715,1254.991215,525.3239809,0.368771702,1250.200195,541.0463806,0.793808341,1201.693584,528.2598257,0.051893272,1193.819318,529.7535348,0.033172347,1241.603155,518.0780773,0.146847501,1222.93348,515.8882696,0.294585437,1238.366864,538.9512708,0.142304674,1203.858499,529.162641,0.210131779,1256.132009,565.350737,0.130459085,1207.48963,519.155659,0.394199073,1268.358231,524.0018455,0.180722326
195,1272.649044,525.0501273,0.485170871,1258.059828,526.1812174,0.30990985,1254.131299,541.1080035,0.797710299,1270.76899,559.6173944,0.056059506,1274.071408,560.4628115,0.031732254,1251.611866,521.3279057,0.07158234,1214.993588,521.0165725,0.117635667,1240.282477,537.5287049,0.128772169,1252.744467,547.6760475,0.29161936,1256.587318,566.0158651,0.084254049,1218.118299,520.8606744,0.321348727,1270.770969,522.2323929,0.251014888
196,1276.474875,526.6424189,0.388606459,1259.952094,523.855337,0.218946099,1258.316874,541.2293578,0.594388366,1276.01739,564.2791964,0.043178447,1272.774884,562.6184649,0.044008903,1254.427344,518.0637445,0.053792764,1237.566242,517.4723856,0.144276187,1248.758512,541.6942463,0.099415466,1254.385308,547.8762663,0.285717338,1258.55998,565.9222407,0.16666919,1218.859276,521.2921262,0.460579097,1276.261974,522.3289973,0.34219417
197,1281.452589,526.0997605,0.13926208,1270.1957,529.0748153,0.212124988,1261.589518,541.1964837,0.447954923,1215.87041,528.1974778,0.032105971,1276.458959,525.7662104,0.037356626,1262.71696,523.4856096,0.066257179,1239.972807,517.7670656,0.138203472,1254.661245,542.0187724,0.085706681,1261.019778,548.2155616,0.294501305,1259.846853,568.1173692,0.25940004,1221.287811,522.1448097,0.511586726,1280.604017,524.4671303,0.1688416
198,1285.70263,526.2993019,0.217011407,1269.929676,529.1384187,0.2863473,1266.840182,540.9452769,0.254949123,1224.350203,528.4036679,0.043969367,1225.659082,528.1718068,0.025233312,1264.616018,522.909816,0.068451211,1231.749975,523.967734,0.222141057,1233.552912,530.8501685,0.077644669,1222.697543,533.7693582,0.220143303,1259.433608,569.8600636,0.092389688,1227.104876,524.7118886,0.462440044,1283.4262,525.6409708,0.316793263
199,1287.99143,526.8353326,0.23386468,1273.399395,527.2792299,0.248065591,1269.530266,539.3980263,0.184010446,1228.470026,528.8161812,0.049188789,1227.270194,527.8861747,0.042970393,1229.480142,523.1417819,0.080818139,1252.561785,519.2029278,0.144420534,1232.165186,529.5765615,0.042703576,1268.030749,551.8197207,0.158922046,1260.769288,567.3915224,0.098987363,1233.291785,523.9444935,0.400196135,1285.519033,527.2554324,0.211491883
200,1290.243112,529.1260824,0.121180661,1274.535267,524.8471742,0.248104632,1270.212664,547.7274356,0.12313696,1231.033392,529.2424965,0.050331347,1228.689527,527.848855,0.03690457,1230.019033,523.126879,0.072298259,1254.951669,519.3679938,0.232645795,1254.114381,534.9964342,0.113055281,1238.82464,534.6004896,0.105749212,1260.105689,563.2975878,0.066920862,1237.467116,525.1416328,0.693552673,1289.511196,527.8045776,0.136237234
201,1292.512442,530.2636681,0.055281486,1273.5905,522.218169,0.109696232,1273.909963,539.1777923,0.072540112,1232.732107,533.402265,0.026703672,1289.925675,528.6889224,0.016057631,1230.427092,523.1638959,0.075576097,1260.685979,521.772707,0.08109878,1254.633817,537.8702111,0.111777976,1257.5944,546.6735604,0.086772695,1274.493931,567.3563218,0.051714011,1240.675631,526.0890908,0.628182769,1293.638283,528.3121872,0.114071779
202,1297.578696,529.7998159,0.133370459,1270.524719,523.709297,0.079959035,1274.178839,546.9156158,0.062880225,1236.88312,530.5185524,0.033624902,1273.999536,557.5607009,0.018848715,1241.824539,524.7923985,0.06652008,1247.016256,526.4820347,0.040794261,1254.4946,540.5739193,0.095079698,1256.452643,543.0981278,0.153562874,1274.835131,565.2105225,0.090805061,1241.165667,527.7008286,0.45724386,1231.020208,531.3472355,0.040665954
203,1298.10475,529.368937,0.287639648,1252.279136,526.0596578,0.110484093,1246.67067,529.6840482,0.055027068,1242.799732,531.9487233,0.032717109,1243.714853,530.3680272,0.029523779,1244.942161,523.5054748,0.133523569,1246.742985,526.1435814,0.112063125,1267.193951,538.7319562,0.069788925,1268.08074,543.8587418,0.223099709,1265.149988,558.1273713,0.175642073,1251.509331,526.8136795,0.397562623,1298.306802,527.1937428,0.177853942
204,1300.205427,528.8302798,0.209693983,1266.606945,525.0673046,0.155528709,1271.785897,539.6752675,0.063342661,1249.941187,531.345031,0.040086955,1256.065211,530.8341355,0.025601873,1253.033032,523.9907836,0.175794393,1270.079416,525.3619121,0.091490343,1269.865891,540.9570987,0.079890221,1274.661069,545.6197653,0.586585701,1274.260991,561.9438837,0.349638373,1256.077007,527.0903716,0.473692983,1238.153392,528.3274598,0.156262577
205,1301.086898,527.9028037,0.364055574,1284.397884,526.9568808,0.194554508,1273.028067,539.6443391,0.101318896,1251.234946,530.6896631,0.064513974,1292.371102,526.5675459,0.032784384,1258.119686,526.3492465,0.131940559,1262.645725,527.374799,0.048896592,1271.017828,542.7770479,0.066195093,1277.507362,546.0863408,0.411061525,1276.277458,561.1802561,0.340815336,1258.269566,528.4836521,0.514374673,1307.237589,526.4100981,0.260899991
206,1301.636017,526.8521452,0.493171006,1280.816099,527.2265186,0.243141919,1284.215536,540.0865183,0.203182399,1292.362414,554.4388565,0.040582411,1305.61422,525.6434436,0.032594159,1267.820351,524.8846396,0.220383704,1261.389961,528.2970066,0.047241125,1286.083491,542.2775302,0.067309245,1283.530195,547.9775233,0.603523791,1282.616512,559.8245986,0.23962976,1267.913369,527.9786677,0.364620954,1309.30346,524.7705043,0.270917416
207,1312.367317,528.0941796,0.523127794,1286.556896,529.5869036,0.174716488,1287.96902,543.9999695,0.13801235,1294.42458,553.3231726,0.037446357,1305.772805,524.8683421,0.037522312,1270.822753,525.7694012,0.222119704,1293.4316,528.0519211,0.032854892,1291.885539,546.5432194,0.091530479,1288.592436,547.8186192,0.704847693,1285.404365,559.9584787,0.180828676,1271.739009,528.3455727,0.602515638,1313.177424,524.5193017,0.353684455
208,1315.054813,528.3035192,0.600439906,1285.41533,529.5787692,0.169163316,1298.83297,539.7367014,0.027398,1267.557186,532.543654,0.06293489,1305.336709,524.7695094,0.034245715,1274.557992,526.3974569,0.132681921,1319.295662,526.9884121,0.023693735,1294.789441,550.4370208,0.016173832,1297.453417,546.6461614,0.267201096,1288.428866,563.0516837,0.199327916,1275.474746,528.5992854,0.378930598,1314.521868,525.5862738,0.293837756
209,1316.420242,528.6550174,0.582541645,1299.625574,530.1827947,0.190137416,1301.830522,549.270371,0.063722335,1277.212972,536.6973581,0.016204817,1307.094882,523.7598298,0.033323351,1285.556079,525.4870546,0.150522143,1277.192722,529.4021592,0.047207866,1296.137944,549.6674056,0.045699779,1300.074108,549.3714292,0.282063454,1292.537091,560.8604894,0.176050097,1284.090462,529.4548554,0.278538436,1317.808492,524.701471,0.28345114
210,1317.1563,527.7497694,0.492092997,1300.670548,531.0980854,0.227802098,1303.660043,549.2851995,0.106509671,1281.083462,533.1963764,0.035880055,1303.352412,541.8789042,0.026659818,1289.117839,526.5635257,0.187604636,1278.302009,529.402689,0.050832763,1303.405106,550.2455764,0.049896438,1300.602146,549.1195354,0.423389941,1297.775887,561.1481261,0.115662441,1287.499055,530.0776922,0.515748918,1323.06552,525.2727017,0.375971586
211,1319.089291,530.0290715,0.361134082,1302.268949,530.9132019,0.178225294,1301.774595,539.0070298,0.082245633,1284.491698,533.4921522,0.054260638,1306.27484,553.0051718,0.032188494,1290.909097,527.9130335,0.187427312,1280.063502,529.3183913,0.029434634,1308.272654,548.867198,0.037587706,1302.774136,549.1649593,0.516730368,1303.740776,557.2264173,0.164799407,1292.13925,530.9346611,0.5118469,1325.601043,525.4857138,0.218274072
212,1328.637954,529.3955526,0.402018428,1304.79487,530.9553901,0.24772504,1306.7221,544.968087,0.134148046,1288.016997,532.5622911,0.028622897,1310.554605,553.2484472,0.023308923,1293.920182,527.0922849,0.175413668,1293.94401,531.1618094,0.081834637,1307.619644,545.308912,0.083739765,1310.984855,548.0917945,0.410252154,1308.257358,559.3303349,0.199004799,1297.029735,530.98236,0.441843987,1327.482424,525.0811548,0.158360869
213,1331.083502,529.2289615,0.639845133,1307.308266,531.733052,0.23410295,1307.48271,545.062577,0.167783096,1323.761647,555.9204034,0.051093332,1319.958804,557.699,0.043460038,1302.554968,528.3419828,0.201303169,1292.963426,530.4118295,0.114198193,1309.619764,546.3984944,0.086931668,1305.623854,548.3486974,0.443369508,1313.71749,562.265067,0.352494627,1300.603824,532.7407215,0.524036944,1330.816184,525.0077714,0.218289942
214,1331.537391,530.2282907,0.596478283,1316.912517,530.643689,0.309023321,1320.521036,549.0501508,0.223591134,1324.573489,561.3442905,0.140129954,1320.944607,562.3501973,0.140712008,1304.372484,528.1720805,0.091792852,1310.251785,533.9489937,0.145366967,1310.415421,542.2600968,0.114465065,1310.683596,550.4349024,0.563390315,1315.069412,566.2554755,0.467166394,1304.165065,533.3704368,0.724901617,1331.929819,524.5008858,0.205819041
215,1333.688079,529.7347515,0.385178059,1317.873334,531.5356324,0.395176888,1320.752979,548.8626466,0.379301399,1325.588558,555.4738994,0.221237183,1324.046285,561.9584913,0.175770342,1309.418852,528.3610721,0.125567719,1310.783038,534.8899734,0.249566063,1314.65258,550.5701244,0.2119129,1309.679647,551.3066168,0.676143885,1315.221154,565.946465,0.526038289,1305.900092,534.9698324,0.804480851,1337.126945,525.3423382,0.200666085
216,1345.981797,529.9346216,0.174361289,1321.665492,533.2735641,0.224117249,1321.837864,548.1485653,0.339901358,1326.050181,555.6196151,0.152303547,1331.24187,560.0031722,0.148054346,1319.183913,531.8402358,0.137518778,1310.865387,536.2814865,0.164736584,1316.329923,550.9144583,0.137723044,1310.812995,551.7657566,0.69193548,1314.216851,566.0787263,0.541625977,1309.98759,535.2378404,0.683715284,1395.810654,524.0984732,0.122936249
217,1349.036717,530.7828039,0.452516496,1327.76688,533.4360541,0.24887602,1323.110462,548.8218669,0.202689469,1332.107765,556.2844832,0.093352392,1336.366118,564.0689899,0.089728706,1320.40694,531.8615223,0.211744353,1310.059457,535.4023919,0.170127079,1327.097286,552.0284445,0.129136398,1311.845488,553.4171486,0.64504391,1313.260589,565.8635598,0.469002247,1312.148252,536.5555429,0.509275913,1300.319785,526.2357924,0.137840986
218,1350.637552,533.5567043,0.421546906,1330.024623,539.4280012,0.35800156,1330.637924,554.6623371,0.132968381,1319.823609,543.8601933,0.048761144,1333.943959,563.9086628,0.045036621,1324.037983,533.2746506,0.295748591,1323.313076,537.8195181,0.127849564,1327.616133,551.9428997,0.113801435,1316.49121,552.8306198,0.627253115,1314.514548,565.8440865,0.462502837,1317.226406,536.5383821,0.627673507,1301.732782,526.4826653,0.153280869
219,1351.813315,532.0764341,0.224571943,1334.429673,539.3242239,0.335372657,1314.939104,554.2754605,0.049389314,1320.610772,543.886127,0.032702383,1310.107136,563.8855772,0.032022521,1329.083657,532.9584858,0.495013982,1325.530651,539.6693938,0.099042945,1330.125059,552.8657742,0.05085114,1317.086636,552.3886819,0.393494099,1315.935711,567.1147223,0.436989695,1318.309917,537.1969986,0.520460188,1303.803886,526.4745533,0.183622569
220,1355.699361,531.643858,0.140291214,1336.873457,539.5065948,0.265285373,1326.190135,554.3340478,0.052087069,1322.591055,562.2364607,0.049836405,1310.25131,563.7801857,0.043912906,1331.510221,533.4622469,0.399980098,1328.82987,540.1737113,0.113813818,1329.63098,555.9858979,0.076079771,1319.362533,552.5034375,0.334880143,1316.645484,567.19859,0.362058342,1320.127061,537.1398125,0.50142473,1307.324119,527.2093277,0.187993824
221,1364.679682,532.2166603,0.186146572,1342.615603,540.3216653,0.249082312,1325.409793,555.1626115,0.072478227,1323.751604,562.710566,0.069390818,1309.639843,563.6804991,0.042414259,1331.799785,534.2549498,0.431429386,1329.41763,541.0019519,0.08957243,1326.857154,559.0269446,0.055943947,1320.303919,553.2952247,0.227792591,1317.177579,566.1622343,0.273972481,1321.054921,537.0403099,0.385622352,1307.063091,528.1685352,0.175191492
222,1366.184427,533.4480238,0.232536823,1343.729045,540.6592127,0.163553983,1328.385707,556.7964454,0.09778294,1324.107772,562.7113858,0.066894129,1316.295799,564.8033419,0.041818712,1333.945777,534.6887398,0.222834498,1330.668945,541.064016,0.104026265,1331.409769,558.6185207,0.052204546,1325.921604,553.4413867,0.129231274,1320.996641,567.3286171,0.215631917,1329.912013,540.9386001,0.13081035,1317.541923,531.7462726,0.112303138
223,1367.583081,533.4802936,0.167384624,1349.603,539.7972861,0.142251879,1330.735452,556.6873438,0.068082117,1323.147071,561.377795,0.083626218,1316.385878,563.2760394,0.067271285,1335.246602,534.3784449,0.099958077,1340.788294,537.933672,0.0683318,1335.685667,555.6874978,0.027658021,1327.326924,553.3458734,0.065424569,1322.879593,566.3966162,0.057537578,1334.400164,537.4748344,0.15098232,1320.25051,532.0711572,0.107290111
224,1371.689246,532.6656047,0.15222691,1345.53094,539.4016115,0.174374357,1329.004378,553.8753247,0.049962062,1333.293899,543.3555729,0.047272958,1324.288618,558.7415872,0.038840305,1345.683059,531.9693112,0.102321148,1343.147973,538.2114985,0.080279276,1340.855718,545.8099704,0.024652911,1363.484273,550.3178697,0.073872894,1329.841742,565.3251752,0.127416715,1335.422687,541.1730472,0.189630121,1323.882144,534.9167032,0.10981147
225,1380.617032,533.4388481,0.28652063,1346.411406,539.5290827,0.132071957,1338.978938,544.2330155,0.035594925,1334.155417,543.2990692,0.082469009,1332.256366,544.985229,0.029547337,1348.010258,532.0270797,0.073876172,1344.002645,538.0433676,0.1027079,1342.343946,544.9743886,0.024798211,1334.965728,552.3705063,0.136892825,1334.211638,563.6042197,0.106620811,1337.582343,541.1371596,0.253264397,1327.27096,535.31739,0.203911334
226,1385.042718,531.3057961,0.356325328,1347.045182,538.9858892,0.060606241,1366.635338,549.9945277,0.034446951,1336.400325,543.8439772,0.046890546,1336.19263,564.4583797,0.041753739,1350.723203,532.5063746,0.038348939,1344.813148,537.8684547,0.110141158,1344.075889,543.9138622,0.024533223,1337.902221,551.7025099,0.170791507,1338.874978,567.843822,0.248631388,1338.617929,540.7040474,0.209713414,1332.65949,532.8485442,0.287188679
227,1385.216772,532.0160691,0.474541664,1366.610052,538.7300928,0.053724166,1341.826156,541.3286971,0.045758035,1338.704917,544.5884771,0.049669709,1340.341538,563.5143986,0.05070797,1343.485877,531.7625408,0.023613108,1345.176977,538.0003966,0.088853799,1343.391447,541.406267,0.026775811,1341.999553,549.9143516,0.100703053,1342.040678,568.3718157,0.216318876,1349.77459,535.5789387,0.093677722,1334.734695,531.8673059,0.395779848
228,1386.695758,530.3248029,0.354933709,1368.379932,537.1057236,0.120759249,1370.982933,548.195811,0.066250391,1340.702366,544.465981,0.052155849,1335.786378,544.4929781,0.041685414,1364.888612,531.9771509,0.100888789,1356.635306,534.8554113,0.203181133,1357.631319,550.4364469,0.082892425,1347.693783,549.2335055,0.150052026,1344.427211,567.6563909,0.22761932,1350.480242,534.1746838,0.089255199,1391.375618,522.7531165,0.332763016
229,1386.426847,530.3690181,0.23119773,1368.150248,535.853117,0.122642934,1371.403378,549.4173582,0.098122679,1342.729022,544.0579667,0.073138759,1337.932077,543.8708904,0.063210599,1365.957536,531.3582948,0.123881385,1357.823203,533.7493929,0.249784768,1359.128696,545.0567107,0.09995278,1349.614239,547.9619746,0.23785761,1346.003597,566.4909668,0.29265514,1384.271162,540.9234709,0.084048837,1392.775294,520.2206316,0.484014601
230,1386.750596,530.7010834,0.277274877,1368.521612,534.4902239,0.0729229,1371.870532,548.4787292,0.191192985,1345.227214,543.5502899,0.076187752,1341.416124,542.2186294,0.062428355,1367.268984,531.1127758,0.085631102,1358.433777,532.9781537,0.169920817,1361.594338,542.9904039,0.067415729,1349.483693,543.1984813,0.251471162,1348.115743,566.7669203,0.083698355,1383.9408,541.8542942,0.139019698,1392.726948,520.527946,0.556334198
231,1393.3524,532.5450482,0.269277573,1369.205946,535.5274739,0.02629761,1372.748832,548.2291364,0.146081373,1353.213272,541.7039661,0.045281388,1355.333009,543.1817708,0.029136237,1368.372128,531.1022243,0.021429891,1360.46118,536.1162705,0.057785045,1365.229253,542.872812,0.039096165,1351.797351,542.5355306,0.171613619,1370.206146,568.0115509,0.051089291,1361.021117,533.2813923,0.105436541,1393.150901,521.0289207,0.620391369
