scorer,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000
bodyparts,r_eye,r_eye,r_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
221,1446.976766,579.4389391,0.949925303,1424.732818,581.2329583,0.644248903,1408.930254,600.76318,0.47484678,1396.901921,626.8404009,0.173661336,1383.421548,631.3912554,0.055611089,1410.879659,569.410604,0.894536078,1388.644237,574.2247293,0.981049716,1397.952149,584.1921263,0.843504369,1377.209444,596.9257507,0.357455701,1384.679719,623.2240469,0.635242879,1344.365957,583.2830641,0.989951432,1314.484919,577.5343013,0.974838495
222,1452.339934,580.9101605,0.960004091,1432.79461,583.8129523,0.909513116,1416.822762,594.3358027,0.551942766,1415.593123,617.0891023,0.322894722,1394.102085,629.0790601,0.054912142,1419.777358,568.7586253,0.951757193,1395.199924,574.8980157,0.973023832,1406.702657,586.0520577,0.886352837,1395.770076,609.4507751,0.776052415,1394.649075,623.5282273,0.76282388,1355.990585,584.0634027,0.982542276,1324.313449,576.2917492,0.971778989
223,1461.671258,580.4372743,0.9367221,1442.061305,582.2418563,0.917020857,1425.509425,596.0276073,0.707517922,1423.909362,618.7349219,0.433923304,1405.026328,621.2474862,0.043393768,1427.166356,571.43038,0.951109529,1406.910787,577.7155366,0.972460449,1417.335946,587.6670528,0.835676432,1400.176247,611.6593087,0.904577374,1408.163485,620.4308069,0.899957001,1363.911596,585.1260142,0.993024588,1332.769732,572.2304587,0.967695832
224,1467.692575,580.9515573,0.927671134,1448.43681,584.7586188,0.944910347,1434.927043,595.1979066,0.708187461,1425.337181,617.0440052,0.635116398,1421.544667,618.8618574,0.049679447,1438.038048,572.1254919,0.964156091,1417.700533,578.0078584,0.946254015,1424.904672,589.8083304,0.891450405,1413.646283,613.4734815,0.603595555,1420.608476,618.5424206,0.231148943,1376.335041,586.2790039,0.987294614,1344.042323,565.3863776,0.832943559
225,1474.480371,581.1469545,0.939026654,1456.64385,582.6874359,0.957894981,1442.082778,596.6331845,0.825236142,1447.416136,620.8822733,0.881055713,1442.147726,622.5400064,0.515525281,1442.57166,572.8214498,0.98741585,1426.692584,579.1814538,0.996037304,1434.509807,589.4009422,0.912920892,1421.213245,614.7000947,0.872596502,1432.315809,617.1434524,0.406651288,1386.59812,589.346761,0.990222216,1531.765909,645.0222248,0.0675807
226,1480.054591,580.7864608,0.827187598,1463.902399,586.7353332,0.964359879,1453.396788,597.3530412,0.697521091,1451.035779,620.281304,0.775829911,1448.274628,622.0192056,0.442145735,1451.259165,574.1876101,0.978836596,1434.238931,581.7179576,0.984385908,1439.93622,591.2355433,0.963304222,1431.393864,615.5761442,0.924359441,1443.329995,619.2245811,0.425469697,1396.569276,589.7366343,0.993496776,1375.29498,577.8420734,0.310817689
227,1489.204102,581.7700746,0.899449825,1472.823491,586.7234273,0.975928068,1459.437152,597.4529138,0.898295164,1465.504218,622.5272746,0.81776154,1459.037626,621.3276769,0.603380322,1458.66096,575.2749701,0.992334127,1441.968892,581.2090083,0.996970057,1449.461333,589.8631068,0.952038765,1438.86499,614.6939733,0.949721813,1453.672249,624.4063909,0.720498741,1405.758173,589.6087798,0.992920578,1385.816998,579.7282678,0.963714004
228,1495.222981,581.7057561,0.67426604,1478.645386,587.6998227,0.981587231,1470.469217,599.9410443,0.657169759,1476.893326,625.0560555,0.221367657,1531.018117,643.0579457,0.05194236,1467.435797,576.2754855,0.993899107,1448.909781,583.4157305,0.989862442,1455.368819,593.483603,0.969711423,1447.63506,617.3068233,0.989378393,1461.766231,628.4192722,0.839793622,1414.254954,591.0342841,0.995009184,1392.392387,578.6448311,0.97213757
229,1503.788793,583.5386417,0.69965601,1486.324123,586.6234962,0.995671988,1479.619005,602.7282442,0.9169361,1484.231049,624.01724,0.489133716,1484.942515,622.2228239,0.197816074,1473.011846,578.0797572,0.998443186,1456.196364,584.7226362,0.993936002,1462.866131,596.8189049,0.979991078,1458.274911,621.9291515,0.976955056,1466.651558,630.6011009,0.804811776,1420.407549,590.4922514,0.99199754,1398.911485,573.2435105,0.905091882
230,1516.775093,583.0779171,0.886213481,1494.359014,589.8442866,0.996675372,1487.568297,607.0745678,0.820901871,1497.952229,627.2171113,0.690179944,1496.741322,625.1547713,0.58518666,1481.946797,579.5611944,0.999668121,1462.816437,586.276392,0.993977666,1471.840885,599.890563,0.981167793,1464.948628,626.2857604,0.973356903,1469.569999,637.0134276,0.618068755,1428.452537,590.5859585,0.985322714,1405.538455,571.6707111,0.964063227
231,1523.748801,583.6262972,0.974548221,1501.950638,588.7691901,0.997128665,1496.892544,605.4387449,0.837525606,1500.913327,627.1329468,0.369508803,1500.589755,627.159203,0.109274283,1488.832987,580.6676341,0.999485135,1470.973906,589.0001843,0.99336493,1479.322649,601.8118882,0.980014563,1464.373852,626.3279539,0.758204639,1498.088231,630.2251573,0.60525769,1436.403549,590.6745648,0.987027228,1413.039982,570.9594233,0.982195199
232,1530.264304,583.5345607,0.948658347,1509.984853,590.4878619,0.998574853,1501.499356,605.8903482,0.896769583,1509.109622,633.9983621,0.602357328,1534.836065,642.0406975,0.323665231,1496.806788,581.177106,0.999273598,1475.206078,590.1147985,0.989313066,1487.047634,604.7121409,0.965636492,1467.235823,625.490869,0.833736598,1466.864963,634.6716493,0.738973498,1440.943674,590.20327,0.979625881,1420.767911,568.3210239,0.985030472
233,1536.162176,584.3515019,0.950251997,1516.903306,590.300458,0.99761945,1508.808095,608.4676614,0.915426135,1509.40127,637.6438197,0.654326856,1535.338614,642.5440499,0.238946944,1504.423183,582.4244509,0.99825722,1484.582696,591.6496572,0.95982492,1492.018481,605.5275784,0.908111572,1472.590435,623.0169551,0.91916132,1465.634613,634.2114502,0.745104074,1448.346237,590.0137038,0.991820335,1424.243712,567.6243689,0.978913546
234,1542.668704,584.1300349,0.927404344,1523.959862,591.6070633,0.997431576,1518.617346,607.4564116,0.936049938,1526.152097,631.4689827,0.76643765,1524.931716,625.0819387,0.73516953,1511.021991,583.7801757,0.999409556,1490.970731,593.2333753,0.975684226,1496.216756,603.211452,0.849945247,1474.851423,625.2606001,0.944709897,1467.226306,633.6285713,0.644870698,1455.398471,590.4187927,0.996251643,1436.380532,572.9015869,0.989794314
235,1549.818674,584.630475,0.896273375,1531.57308,591.8608723,0.997838795,1526.373776,610.2110934,0.947498739,1534.533881,630.8424118,0.883251905,1530.034567,628.6864607,0.705377877,1517.547303,583.9306462,0.999665499,1496.979667,594.1038841,0.988437355,1504.074795,607.9847167,0.883419216,1476.242823,621.1671004,0.983062506,1474.024717,634.884625,0.956845939,1463.635619,590.9148471,0.993869305,1442.306318,571.6218271,0.992027104
236,1556.803629,586.3511045,0.780526161,1540.853255,592.4060924,0.997385323,1537.209558,610.4980679,0.864458263,1542.209889,626.2418246,0.828008413,1540.939496,626.6431055,0.679476976,1523.762357,583.9415002,0.999239802,1505.553477,595.7564163,0.988302529,1505.710417,616.5716758,0.962224066,1480.96959,620.4948979,0.993048131,1475.329159,635.4388267,0.981914878,1468.713855,591.0178571,0.998185456,1450.311172,574.5320623,0.995370567
237,1565.607706,587.0046152,0.576258063,1546.421828,592.8141489,0.993676722,1546.218566,609.6849396,0.868098021,1552.464299,622.7064505,0.844159484,1548.938489,628.2786336,0.651965499,1531.388707,584.7135255,0.999240518,1511.282878,594.4764234,0.990731418,1510.708245,616.2298512,0.935435534,1487.006875,620.7498367,0.93974632,1476.837729,629.3033218,0.844814658,1477.261773,588.2096462,0.996599853,1453.469314,572.4629687,0.992784023
238,1573.467139,589.3298087,0.801394284,1555.875599,593.3777606,0.994181335,1551.823385,610.574186,0.903618336,1558.443074,622.2892644,0.756620884,1559.418972,625.6379771,0.888451099,1540.420192,584.915092,0.998531699,1519.971301,593.87677,0.994351387,1519.999538,614.8744471,0.980010748,1493.798165,621.2212497,0.984525383,1489.048378,633.5647895,0.930708289,1485.474813,589.6863648,0.998833001,1467.475519,576.3960204,0.99160403
239,1582.568839,590.5528617,0.797137678,1562.934927,595.4358019,0.98981142,1558.941343,613.7695272,0.867833436,1571.46965,625.2787995,0.634738445,1571.42044,625.8702784,0.907913804,1547.095057,587.2984274,0.999426723,1525.536332,594.626299,0.997182369,1521.682856,616.1925163,0.988506556,1500.683068,616.8188028,0.992346644,1488.234692,626.8459671,0.931287766,1494.278096,588.8227337,0.990515828,1475.913554,578.5279878,0.995400846
240,1588.898451,589.8589569,0.899345636,1571.612416,593.9939737,0.982489228,1566.944858,612.4115059,0.955364645,1575.556317,624.4205813,0.516736209,1577.891863,626.9430795,0.710306287,1554.194885,587.0909113,0.997868061,1533.583953,592.4161985,0.997200608,1526.745289,616.0608835,0.969992995,1503.469531,616.3071709,0.991682112,1494.515669,626.3599374,0.976829588,1501.085203,589.0773503,0.995352626,1482.29398,579.3877191,0.997120917
241,1594.079393,589.7757393,0.970354199,1576.81039,595.9011759,0.990490198,1574.530236,614.4288278,0.954912663,1590.216549,626.2175214,0.90914005,1589.606125,629.3870463,0.889868021,1560.502557,589.4526969,0.998075485,1538.136546,594.3712679,0.994030416,1534.010993,612.4789816,0.944972813,1516.382357,621.4796734,0.971369743,1508.114026,632.7598407,0.897162616,1506.381111,589.1006447,0.997475564,1485.76589,579.4463341,0.993776321
242,1600.304762,590.8687975,0.873058975,1584.772734,596.6085564,0.991685927,1581.311668,615.5169132,0.987357616,1598.168025,626.3734179,0.628644645,1601.52952,628.1620934,0.745532751,1566.225686,588.9384142,0.998316884,1544.921753,593.7198911,0.9939031,1539.394625,612.7976366,0.987907827,1522.018205,608.2847509,0.986158788,1510.401662,625.8598275,0.973164737,1512.727677,587.8906294,0.991910398,1493.880922,581.3231395,0.978313863
243,1608.979476,592.2367859,0.921674848,1590.207081,596.0035204,0.99475348,1590.516836,615.5681684,0.977538526,1607.138227,629.8866361,0.914025903,1607.952594,632.0912838,0.883346558,1575.318836,590.3705535,0.9946872,1552.959624,591.8133073,0.98984617,1546.170809,611.5994698,0.957988799,1528.611155,612.505776,0.981177926,1519.267859,626.3025125,0.981135786,1520.243857,588.6471066,0.995452702,1506.524652,586.532444,0.950172126
244,1611.892309,593.659183,0.895332456,1597.857423,598.1021612,0.998249292,1597.965349,617.3400173,0.988449693,1616.684779,630.4130683,0.767034531,1617.7462,631.0487521,0.752632022,1581.325801,590.2555523,0.997358739,1558.297715,592.3735833,0.98953867,1556.592365,609.6498165,0.97792244,1535.702093,604.3716858,0.950617671,1530.717381,613.3740588,0.885695934,1528.117275,588.8170671,0.981052458,1515.640215,583.6727624,0.967531919
245,1619.305407,595.9650733,0.879087389,1603.40524,597.8462734,0.996581614,1609.51878,619.2399105,0.983585477,1621.25877,632.2710271,0.797252953,1626.36499,634.0239387,0.837327719,1588.817161,590.6840649,0.992443144,1566.283401,590.2842627,0.967546165,1564.071245,607.598031,0.987256646,1542.822012,603.4864085,0.875945807,1534.909682,611.8630846,0.625203252,1534.264478,591.2522094,0.92028451,1518.105368,584.0768442,0.902478814
246,1627.463302,596.6939456,0.864634275,1611.093812,599.3971858,0.995668173,1614.57306,618.2608234,0.961512387,1632.059899,630.4677653,0.766139328,1634.685383,632.2964358,0.729683697,1594.907392,590.1345603,0.997788191,1571.752875,591.2048512,0.920946598,1571.885562,607.7760601,0.990893602,1545.868041,604.1735627,0.789997995,1540.227482,607.9546204,0.181084588,1543.407321,594.0933537,0.931776762,1522.636936,586.4696755,0.841276884
247,1633.032505,597.7856739,0.863996506,1616.768519,600.94277,0.994448304,1621.791607,621.1976355,0.869838536,1634.637527,633.9443779,0.840115786,1636.335607,636.8458799,0.784908533,1603.312202,592.8619511,0.99464947,1579.651112,591.6310382,0.979127228,1582.250436,606.6704867,0.982459188,1561.773804,603.7659578,0.70273596,1550.216078,605.4441711,0.092438936,1549.989843,594.924791,0.954691529,1542.116684,595.1494476,0.505045414
248,1636.977003,597.9797585,0.877614617,1622.59345,602.5007999,0.992275774,1628.823132,622.3390958,0.937061787,1639.702643,635.6348226,0.645770431,1641.304366,637.0296271,0.506783009,1608.413489,593.6277845,0.998784244,1583.739141,592.4922862,0.985850394,1586.786868,607.8089316,0.994226396,1566.562876,604.6042262,0.804885864,1554.533403,609.306807,0.068199947,1557.225303,595.0652083,0.984629154,1548.031034,595.4668664,0.650106251
249,1640.065305,599.6329937,0.87398988,1628.484354,603.5654782,0.993151307,1630.093424,621.464738,0.959451914,1644.677245,636.7744943,0.518151939,1646.817685,640.2069201,0.245151475,1617.112534,595.6518975,0.995508075,1593.689677,594.086346,0.989801586,1597.666381,609.22209,0.951179266,1577.585327,603.7267728,0.821608484,1582.137761,609.7764487,0.042349059,1564.160598,595.0364704,0.997573435,1552.042173,593.3050079,0.647092164
250,1645.134418,600.7779009,0.847631335,1633.607941,605.4258299,0.988056898,1637.079922,623.2901216,0.768116236,1646.404936,640.5202074,0.324284643,1650.870138,644.1020716,0.044327244,1622.096951,595.9346384,0.995473206,1601.121908,593.9037287,0.974250078,1605.556617,610.4277829,0.986230016,1584.250817,605.2161309,0.788159609,1583.347472,608.2742648,0.021950686,1572.823349,594.1264112,0.994957864,1562.762727,591.6815848,0.821596444
251,1651.56841,601.1075871,0.787783265,1638.073748,603.680865,0.981895149,1637.911203,622.656312,0.934752584,1640.870433,642.6650898,0.148441687,1639.548835,642.6560903,0.057170693,1627.692015,594.7191132,0.999376357,1608.097332,596.4979271,0.990172863,1614.357059,612.0269465,0.910577536,1590.632928,612.2609359,0.744318366,1616.18113,638.4360793,0.029285608,1581.794644,596.9745352,0.995413125,1569.73595,591.7960148,0.567987263
252,1655.217856,602.7697195,0.772537827,1644.309426,604.1288787,0.953301072,1638.600616,622.8125191,0.846572936,1624.873661,641.973742,0.091442764,1643.043378,627.1869416,0.020312982,1634.002665,596.4618841,0.992174029,1613.005982,594.7148159,0.990080178,1618.36944,610.2439436,0.804277122,1598.468124,605.6032895,0.812606633,1591.827155,615.6652727,0.125600889,1587.678513,595.9710695,0.990828633,1578.227747,595.0252688,0.865361214
253,1662.755131,602.0280266,0.732445538,1651.189377,604.7119545,0.897626221,1646.956203,619.8746194,0.720544398,1638.974267,642.083028,0.051905457,1641.871826,625.6697035,0.014227066,1638.974679,596.1198126,0.987873614,1619.708452,596.7797036,0.99456054,1622.89708,608.8171873,0.921659946,1604.143382,605.8347321,0.594013035,1594.679051,616.7722683,0.31155324,1590.588139,599.4495966,0.994593918,1578.29956,595.2037961,0.891615152
254,1667.431263,603.1216583,0.681689858,1654.688232,604.2315612,0.504679084,1647.732073,621.7065654,0.693810701,1629.778922,635.5683909,0.097761795,1622.673973,637.5391196,0.063231282,1644.793293,595.9691329,0.99285239,1625.750687,595.670437,0.983121276,1630.344081,609.706408,0.784797311,1611.808638,605.94045,0.566206098,1619.831161,633.7576311,0.350048006,1597.231512,601.6843276,0.987303436,1586.107935,600.2281539,0.87437892
255,1671.266296,604.1385662,0.787264526,1660.127255,604.623292,0.837184608,1648.818508,620.415781,0.569453239,1634.863665,636.1203065,0.033439994,1668.039739,611.6555924,0.015411818,1648.353367,595.1413006,0.983906269,1633.043886,597.3927764,0.985029995,1635.129798,606.9800174,0.878667712,1625.604282,623.3844254,0.493528694,1630.264428,634.3010539,0.435697436,1605.045484,601.8827834,0.988460064,1595.497965,601.8237734,0.928376973
256,1677.64974,603.9957639,0.829431236,1666.529175,605.5517272,0.795372665,1651.491206,622.9410582,0.23186785,1648.213784,640.1618607,0.114342742,1640.936054,637.1682705,0.058177706,1654.548478,596.887528,0.992326617,1638.805326,598.379046,0.984028876,1645.539579,611.3012295,0.718976378,1636.296374,627.2514408,0.834902942,1641.692795,636.1907019,0.783599854,1608.955664,605.7919385,0.985524714,1597.915851,603.7652798,0.761876523
257,1682.128298,601.7948818,0.766444802,1671.089456,604.7023815,0.718969524,1662.016365,621.9381611,0.035458893,1651.125395,638.6517293,0.217923909,1677.819741,608.7081394,0.01715838,1659.876285,593.6379063,0.972583652,1648.584872,600.4516535,0.987975776,1648.941102,612.9126059,0.743677258,1641.862574,627.3236691,0.85838151,1640.507951,636.1377116,0.800564528,1619.328285,604.6979736,0.979855895,1606.106888,605.0468403,0.760657728
258,1685.232167,602.3053061,0.690212071,1674.166432,606.2091181,0.734952509,1663.981623,622.5476675,0.055785444,1655.249983,633.2916303,0.623962641,1654.007368,638.1608973,0.227857888,1665.570319,593.9976039,0.979571223,1654.578107,600.0840411,0.975100577,1658.8897,614.1269193,0.297722906,1646.701986,627.2030144,0.754743457,1641.304273,633.2853935,0.86318934,1627.379076,607.8131416,0.986234844,1608.692616,607.1959982,0.896498501
259,1689.870041,601.5306604,0.876986384,1680.770537,603.6823387,0.570331335,1674.419543,621.2894583,0.056412887,1660.054045,631.5020761,0.386894375,1659.853648,637.080943,0.387834966,1670.33995,594.9565372,0.934324682,1661.405089,600.2072463,0.945469916,1662.421082,614.471277,0.710863233,1651.461824,624.3946872,0.887243032,1645.027742,630.6993971,0.755247355,1633.189599,608.4686251,0.992577612,1617.576873,607.2842259,0.935924292
260,1696.922498,599.9449253,0.837515414,1684.630053,603.830284,0.613621891,1677.616385,620.0168413,0.331503093,1676.001733,631.0956078,0.541790307,1677.506572,633.9746668,0.133912012,1675.404508,593.7711177,0.883508384,1667.18343,602.5238419,0.879956543,1667.873287,613.6471047,0.613186359,1662.290248,629.5339062,0.832915604,1656.309851,629.9405551,0.695921481,1637.952363,610.1148196,0.986607313,1620.217093,607.2880511,0.902310729
261,1701.035798,600.7405317,0.920651078,1687.581968,604.6856012,0.930161238,1678.91235,621.2996403,0.821449578,1679.213793,632.3738024,0.74014616,1680.947541,631.9461899,0.590905607,1679.22832,594.2411675,0.949620545,1668.86374,602.7576213,0.965971887,1669.54327,613.4079088,0.713473558,1664.461755,630.6151023,0.701026499,1664.422899,630.8344345,0.293179035,1643.790729,612.2763533,0.997878313,1627.549267,610.3008889,0.969155312
262,1704.313234,600.9627621,0.846709788,1692.691738,601.4388814,0.973199487,1684.105661,616.2981758,0.666836381,1688.382189,631.8809736,0.27280888,1678.182222,631.7148037,0.200258806,1683.08817,593.7620068,0.977820337,1674.285767,602.8712904,0.934331656,1675.435784,611.5958571,0.867937922,1672.191659,631.9803305,0.900771558,1675.613732,632.2341201,0.595587671,1647.475772,612.6142206,0.991583645,1634.825493,611.3311427,0.963034153
263,1709.220434,602.124086,0.947204411,1697.854,603.4795908,0.977636814,1691.995304,616.6504054,0.686411321,1696.575488,635.3932056,0.821269393,1696.752014,634.6171135,0.345274329,1687.161442,594.0223106,0.939310908,1680.953232,603.3302478,0.942430317,1680.429561,613.5219712,0.820617139,1675.641578,631.6610556,0.820498347,1677.999748,632.812911,0.292377442,1655.064462,613.4970905,0.990690827,1641.901491,611.0619656,0.87716794
264,1713.548108,601.1301575,0.914531589,1702.888855,604.247464,0.939838648,1694.803606,621.8511858,0.714800477,1700.004734,636.012342,0.724349022,1697.709645,628.8376132,0.04068106,1692.686363,595.419606,0.940316021,1685.122609,604.4886991,0.960584223,1683.98939,616.0363297,0.606400132,1681.175284,632.3137898,0.794807613,1679.814837,633.9580469,0.091368861,1660.771726,614.3719969,0.997783482,1648.688,612.1014017,0.917837322
265,1716.90412,601.4610937,0.881237745,1704.854874,605.5611742,0.941087127,1700.252354,622.4857323,0.873572469,1703.190854,641.7353148,0.53842628,1703.72857,642.9899008,0.020270422,1697.258929,597.1689728,0.957787454,1689.494039,605.2622967,0.902751088,1688.99317,617.4258122,0.561059892,1691.377206,637.466668,0.432230115,1666.97625,622.88484,0.018145604,1664.736271,614.0254157,0.992432714,1652.12436,612.3867469,0.981672108
266,1724.540801,601.5836389,0.822629511,1712.083529,605.5693949,0.961120188,1705.51316,620.7930592,0.552669585,1703.333843,642.640609,0.274080187,1531.112955,641.8631458,0.00941431,1703.36637,598.5499444,0.977629781,1697.49468,605.8206158,0.827391982,1695.128395,616.4457827,0.469802439,1690.896099,630.0421617,0.704770505,1693.310823,643.6213174,0.114322558,1668.979254,615.2128665,0.989685714,1657.901949,611.7484455,0.931004941
267,1729.21613,601.8019304,0.383993119,1717.96444,607.4014227,0.943321824,1708.769612,623.9431212,0.306292534,1707.269664,640.971009,0.322433531,1704.856609,645.185077,0.050592914,1709.342911,599.3706803,0.986181438,1700.798038,606.836288,0.960733175,1699.788971,619.8946056,0.645374596,1693.286933,631.5938458,0.740053594,1692.965219,642.5180488,0.436300576,1672.547666,615.9992099,0.993053377,1660.290905,611.7973369,0.77301985
268,1731.133065,599.4549642,0.387061328,1720.776346,608.9092917,0.913804352,1709.974301,623.637718,0.165322542,1709.297818,637.9381065,0.406166703,1709.575386,644.6053141,0.252111197,1711.184593,599.7022204,0.994293749,1704.127954,608.2641559,0.936079621,1703.707684,620.5527154,0.598329365,1694.180696,633.6798615,0.790242672,1696.592718,643.2417501,0.587131321,1681.003114,617.8637464,0.992686629,1666.287213,613.4358287,0.984348595
269,1736.947274,601.3365834,0.716908991,1723.275231,608.9319389,0.9692536,1715.09264,622.4663754,0.340284497,1715.442173,636.8170016,0.32372573,1711.896744,638.3719296,0.29704082,1714.011691,601.4596195,0.996196628,1708.803412,611.2717363,0.916474164,1708.825034,623.5114501,0.639628768,1695.857106,633.6198912,0.939725995,1696.97935,643.6156818,0.805118918,1685.392715,618.1865544,0.966174364,1671.075074,615.0204403,0.969814777
270,1742.075341,601.8228951,0.811140716,1729.983927,609.5835779,0.978649855,1724.286938,626.3586572,0.403373837,1723.012321,638.2572963,0.170553476,1721.577146,641.1640983,0.187753484,1719.665773,602.9611347,0.995260656,1713.837642,612.203087,0.956251025,1710.711028,627.5140035,0.752339184,1699.212888,632.0896311,0.98404789,1695.130113,643.8139239,0.928220212,1688.892599,616.7903154,0.987995088,1673.432764,614.2279541,0.982868552
271,1746.517926,599.5081758,0.725130916,1734.596263,610.4168108,0.954574704,1729.580322,625.6081452,0.582748115,1736.247654,629.0314503,0.079859704,1728.810157,637.7942206,0.111448497,1722.990185,604.0420958,0.997446418,1716.659747,612.8925213,0.965227723,1713.736966,628.9612824,0.962719262,1701.970287,632.330389,0.986866057,1698.917375,643.5281634,0.925156415,1694.823945,618.3623633,0.996102333,1679.078243,613.9842095,0.987468719
272,1751.633244,601.4496188,0.825947523,1738.230456,609.7874551,0.946125746,1734.288869,625.2382662,0.66674763,1737.601187,631.30762,0.106866419,1737.584467,634.2047992,0.281963348,1727.645871,603.7558402,0.998347998,1719.137815,612.3296554,0.978289008,1717.714323,627.9236894,0.908941925,1705.929997,632.0472836,0.971359253,1701.501472,642.7342181,0.959012508,1698.733282,614.2631774,0.924066246,1685.188339,615.0924969,0.977939904
273,1754.295604,600.1572633,0.810753584,1744.988781,609.1495483,0.927187264,1746.073113,626.1806058,0.316442519,1746.989875,631.351608,0.059741344,1747.245671,632.4209557,0.090108283,1733.407035,604.8816224,0.997350216,1723.51258,612.2236189,0.960698187,1724.448823,625.7203321,0.792848051,1709.674304,632.1536522,0.930553854,1707.213293,643.8247566,0.865755856,1701.57672,615.1445374,0.884609461,1689.116107,615.748807,0.975075424
274,1758.861765,601.0032461,0.843935311,1747.617869,609.0099571,0.970594227,1748.147661,625.2874448,0.551417053,1751.881327,631.3745606,0.166932583,1752.663478,629.9964893,0.455552936,1736.702277,604.5678374,0.998303771,1726.638204,613.1485884,0.938838065,1727.699201,628.2382261,0.738755047,1710.529874,630.7007878,0.973216116,1708.244734,642.705731,0.924049377,1705.514465,612.841692,0.889406085,1694.367184,611.1417525,0.900692463
275,1764.198703,602.8882775,0.888804674,1752.843675,608.2926626,0.973246276,1748.763373,624.0389276,0.648456812,1756.776851,633.3742516,0.241403341,1755.978283,632.6484227,0.600303054,1741.352449,602.7343924,0.996635735,1732.885329,611.5389919,0.955222666,1730.400716,627.029165,0.870231092,1716.438047,630.9649949,0.983160198,1710.24665,641.1544652,0.946053386,1711.065379,613.7708881,0.780324817,1699.402431,613.9383304,0.705593526
276,1769.335435,602.3477887,0.871572196,1757.222854,607.1419101,0.991286933,1755.604841,623.7042651,0.978552938,1762.070113,632.2929969,0.736236632,1760.99394,634.5907047,0.814624727,1744.655644,602.1837697,0.995353341,1736.364837,610.6686268,0.975237191,1736.240094,623.3304346,0.777335346,1721.002338,629.3035258,0.973595738,1714.149127,641.0086377,0.945490658,1714.987049,612.073575,0.822471976,1703.933441,611.6350458,0.766496003
277,1772.464461,603.048593,0.805275023,1761.926595,606.7269411,0.979417503,1761.382278,624.7132318,0.867342234,1769.275528,631.7776151,0.241481125,1768.003092,632.5907409,0.658674777,1750.381536,601.1014068,0.991572499,1741.083838,610.13466,0.955074668,1741.084702,623.5769451,0.834384978,1726.716812,621.0266316,0.922410965,1718.274503,639.6820972,0.910302222,1721.766275,611.6439703,0.826812267,1710.195086,613.6486367,0.692712605
