scorer,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000
346,1559.069281,555.2284186,0.159463078,1552.118526,553.4133515,0.02935244,1552.521572,562.8545699,0.019487066,1557.139329,565.8958071,0.003374511,1553.752965,568.9024048,0.218653545,1548.610187,550.9629536,0.014267347,1553.608064,556.0618807,0.085489824,1550.998962,564.0203052,0.200722247,1549.036786,562.0537094,0.034853656,1548.057852,566.733809,0.828353703,1549.274368,555.9710181,0.311035126,1548.5224,548.2029754,0.040059671
347,1561.336815,555.7054776,0.202470928,1554.636854,555.304062,0.064103745,1556.625675,562.1709536,0.065266639,1558.02111,565.35396,0.010585526,1554.741572,567.6618381,0.201757669,1554.745043,553.1495388,0.02284045,1554.169878,556.1263977,0.268399596,1552.050168,564.1717071,0.382990509,1549.601213,563.0758314,0.200138748,1548.502393,566.4645381,0.846101582,1548.617466,557.9231236,0.576379061,1532.565871,553.0665677,0.049199235
348,1563.078826,555.9236908,0.334639281,1555.209544,554.8246012,0.165870264,1556.9956,561.9652858,0.191947609,1559.049826,564.5220359,0.029768227,1559.313509,565.9959909,0.241856307,1554.350871,553.3755674,0.078421369,1552.790046,556.0599,0.277954847,1552.509903,563.1599817,0.549559951,1550.231616,562.7677215,0.404217005,1549.375071,565.3998718,0.82477951,1548.305306,557.7499967,0.746526062,1527.103721,553.1348238,0.233747482
349,1563.702279,556.3747489,0.438943356,1556.24551,555.6414303,0.197509453,1557.256833,562.4982365,0.274781644,1558.952106,565.9906807,0.041844357,1555.74771,566.9049163,0.303811252,1555.629832,553.9289126,0.13682352,1553.689884,556.6012302,0.423433959,1552.678907,562.8995912,0.68882066,1550.797854,563.9633548,0.586680591,1549.927612,566.8773894,0.928600252,1548.306721,558.1954064,0.751060069,1527.256269,552.842984,0.509233594
350,1564.382184,555.8470109,0.344462603,1557.438181,555.4973615,0.122814752,1557.642401,562.2026793,0.150501192,1559.606341,565.6090295,0.038465753,1558.607381,565.9217337,0.271576673,1556.789886,553.9070716,0.111336917,1555.424901,556.5789575,0.425894886,1553.895265,562.769384,0.53081584,1551.768011,563.6476143,0.547619581,1551.114765,566.7188706,0.914091349,1549.471826,557.9630821,0.752819598,1526.766822,553.1733098,0.493361175
351,1564.660393,556.1592672,0.339789003,1558.426982,555.5911843,0.05453803,1558.522849,562.0913644,0.069079772,1560.412702,565.5426229,0.024773087,1558.808868,566.0155385,0.191451967,1558.219525,554.1616501,0.06386511,1557.426934,556.9079182,0.35327813,1555.840443,562.782099,0.257228017,1553.049057,562.56576,0.329356253,1552.503774,566.7346578,0.863377988,1550.510005,557.5401773,0.681376219,1527.76529,553.5889902,0.24380216
352,1565.090227,556.2244598,0.506326437,1559.686967,556.766941,0.124822482,1558.908916,561.9813883,0.160882071,1561.106547,565.9080601,0.059693146,1560.08961,565.7265742,0.527214527,1558.558162,554.3469529,0.152073815,1557.596485,557.2434551,0.571877182,1556.056824,563.2481112,0.430957049,1553.710691,563.0476198,0.389932543,1554.595662,566.6628575,0.874115348,1550.852393,558.2497997,0.71846199,1528.147337,553.4920745,0.116264701
353,1566.501169,556.5453613,0.713137269,1560.030216,557.3688744,0.264556617,1560.056899,561.8352814,0.200436324,1562.628631,565.7856507,0.094486572,1560.44396,567.1730742,0.509301007,1558.411615,554.5263499,0.273794889,1557.018753,557.4368021,0.55373013,1556.289252,563.1241751,0.549329162,1554.279891,562.5709242,0.188895807,1556.282848,566.4507093,0.808505058,1550.888148,558.3300483,0.578449488,1527.05587,552.8723876,0.247199789
354,1566.48311,555.9885497,0.57112509,1560.78527,557.3187876,0.15887101,1560.961172,561.7250707,0.110408343,1563.265632,565.877488,0.064640962,1560.672358,567.6015081,0.393683434,1559.102187,553.570281,0.200002015,1558.750111,556.9910985,0.391512424,1557.401225,562.9647433,0.366169274,1556.962277,561.1828036,0.102332897,1556.897869,566.4593067,0.667798102,1552.321934,557.8584719,0.40525347,1526.719475,552.4368131,0.237424225
355,1566.634174,555.6050391,0.681014717,1560.822285,557.3357992,0.24751769,1561.557484,561.5323946,0.154874802,1564.14095,565.2106473,0.085285828,1561.674366,567.5680118,0.397572279,1559.192072,553.3467293,0.297954828,1558.075379,556.8416484,0.367037028,1557.580825,562.7098732,0.420134872,1557.535531,561.5868626,0.069258325,1557.325966,566.3121176,0.653462112,1552.504861,557.0259933,0.266563088,1526.49037,552.2766433,0.305468321
356,1566.101987,555.7520051,0.594789624,1561.771399,557.5542688,0.146568716,1563.431782,561.8372228,0.071771428,1563.37255,565.4265234,0.036669102,1560.782944,568.0066934,0.292338729,1559.907618,553.5904818,0.25081405,1562.525534,558.4046776,0.335705966,1558.722684,562.896615,0.333242476,1558.408133,561.7671423,0.062631011,1558.613811,565.6188107,0.602598131,1554.708053,557.9205077,0.244547755,1526.773997,552.141609,0.277886838
357,1566.581218,556.0812899,0.601224303,1562.569433,558.2236202,0.178308144,1564.352947,562.3385677,0.074789837,1564.530902,565.3832291,0.036657587,1561.866477,567.7016387,0.304300606,1561.976526,557.2292471,0.273848891,1564.291264,558.761656,0.367239833,1559.401831,563.0160614,0.233395353,1561.497097,561.4348607,0.065152459,1559.655976,565.769237,0.637465179,1556.519597,557.6354963,0.187198192,1526.848521,551.9782906,0.154221907
358,1565.616842,555.751335,0.45126012,1563.383683,558.2814119,0.067415081,1564.804325,562.7516739,0.030793233,1564.993994,565.7949952,0.017999215,1562.208454,568.1168191,0.207399726,1563.186197,557.6035187,0.174943402,1565.89672,558.9663932,0.206569478,1563.615422,564.6528608,0.091477327,1562.706407,561.2391942,0.045709793,1560.322515,566.1674409,0.654800534,1561.806361,558.7221279,0.100570977,1561.227626,551.7129211,0.110530443
359,1563.913047,554.0050447,0.170567662,1563.253139,556.9056717,0.009024249,1564.466698,562.494783,0.005323811,1564.469959,566.0176325,0.005170872,1561.327301,569.7238476,0.072787337,1564.666456,557.2346616,0.04087998,1567.81883,558.8435555,0.039877836,1564.783889,564.3206199,0.009989822,1564.993366,558.5252476,0.034351636,1561.003481,567.75632,0.418238461,1562.953904,558.5427902,0.070462607,1564.312781,549.5552438,0.178173453
360,1569.371028,554.9560405,0.071943715,1564.474588,556.628435,0.003553127,1565.52229,562.5315892,0.002492495,1567.046471,566.9585209,0.00246501,1561.645731,570.6836481,0.023708876,1566.187356,557.9310278,0.01011199,1569.923466,558.8662546,0.012531011,1566.124725,564.5832586,0.00331216,1566.275729,559.5764902,0.030395022,1562.361604,568.4215183,0.410024911,1565.100442,558.5397096,0.083645076,1564.51117,550.6556926,0.07992617
