scorer,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000
293,1825.789651,615.1869431,0.396937937,1817.869716,617.4904265,0.215106934,1811.806233,637.3046058,0.230338916,1811.98047,649.3614342,0.992114425,1795.806669,645.3941512,0.015344383,1811.532462,610.50597,0.967649639,1808.315485,615.4166634,0.914428115,1811.650961,626.9658484,0.350443035,1806.298089,624.0767646,0.004534342,1805.671576,647.4525433,0.067124873,1794.217464,618.094265,0.864636481,1783.08518,613.9089148,0.148709849
294,1829.482711,615.526387,0.68501693,1820.21774,617.6708417,0.431914687,1813.899961,636.3503312,0.266244322,1813.763958,648.1349669,0.999011397,1800.822344,645.3199115,0.079913579,1815.579034,611.3345419,0.992235839,1809.466979,616.5660653,0.990940988,1817.658081,626.4721193,0.614405453,1807.361461,625.2864065,0.01679251,1806.811659,646.1359777,0.525509059,1796.1708,618.4205885,0.82668227,1788.457107,615.3970845,0.739590347
295,1833.410655,615.7653713,0.829042196,1821.477881,616.9054904,0.197347164,1813.911294,635.1135075,0.156650484,1818.445604,649.306704,0.99705565,1802.638973,643.7122715,0.114821762,1816.950742,611.0815782,0.992436707,1812.242533,617.1764059,0.988394976,1816.999737,628.8757863,0.919834077,1811.272585,626.7661138,0.008884551,1809.534936,646.515749,0.440995663,1798.758305,618.7956429,0.706781089,1790.736698,615.4209692,0.984796047
296,1834.671334,615.9224453,0.965043604,1824.929204,617.9486952,0.165256217,1814.205389,634.6658307,0.037288781,1819.279921,646.9175396,0.9990803,1802.915932,643.573209,0.082060874,1818.647627,610.8215098,0.942006767,1816.492725,618.1981301,0.819426,1822.704753,627.6619234,0.833182931,1817.202346,636.6053877,0.006451553,1816.371801,645.1760676,0.048467383,1805.260492,618.946322,0.494572252,1794.713485,613.4599605,0.992116988
297,1837.297471,615.1345527,0.970524907,1826.822791,618.3594005,0.650754273,1825.558665,633.7358115,0.24897787,1825.180787,644.6525493,0.629563034,1810.097933,641.1763456,0.161373824,1823.791388,612.2520716,0.994347274,1819.657263,618.8186316,0.988546491,1824.467539,626.4854364,0.821555853,1819.76405,636.8547654,0.048954073,1819.181181,644.0527918,0.196274817,1809.476885,619.0034471,0.784254253,1796.101906,613.1126297,0.989226937
298,1840.633162,615.3151739,0.988372862,1830.742166,618.6905689,0.839754999,1826.699748,632.4073105,0.239774808,1826.790144,644.2064967,0.674896896,1812.986935,640.2810326,0.488178432,1825.185551,612.6188464,0.998435915,1820.818868,617.4913344,0.944859922,1822.351088,627.3681451,0.746294856,1822.44138,638.0817602,0.142170385,1822.049453,644.6536173,0.208697841,1809.703341,619.7314598,0.933573604,1794.86398,610.3535935,0.995353937
299,1842.16703,616.420959,0.946309209,1834.086335,619.3735278,0.820349157,1831.391953,630.9571939,0.123334922,1830.897105,640.7945406,0.482009172,1820.326797,639.2889607,0.053843927,1828.341879,614.0556931,0.993445396,1826.510026,619.8081048,0.731522918,1831.78114,627.8659209,0.278976172,1824.279596,636.9934528,0.096233703,1825.509475,641.2063909,0.103890516,1814.002992,621.6477035,0.983298838,1800.339124,611.2249641,0.995185316
300,1845.79552,614.5121696,0.959930062,1838.125295,618.6450349,0.585420847,1832.278235,631.2747436,0.095150441,1829.651726,640.2716205,0.946690679,1821.093431,639.0794616,0.04764789,1831.359976,613.3228159,0.998573422,1827.949611,620.0216593,0.325224996,1833.291686,628.1855637,0.857745111,1833.923825,624.8007107,0.011934198,1831.684306,641.2238498,0.282946736,1817.661339,620.7789158,0.844787002,1801.832618,606.6923757,0.978057325
301,1848.015148,615.3336318,0.981583059,1839.583517,618.6588701,0.507972121,1836.079787,630.2148144,0.098867029,1835.665253,640.2328544,0.84070158,1832.466349,637.0029429,0.051912602,1834.225295,614.0053549,0.995667338,1832.561815,620.2458876,0.737349153,1835.264799,627.2264106,0.861011326,1836.093492,624.4484773,0.080095239,1834.79688,640.2418575,0.505574346,1824.837927,620.4889442,0.960777819,1805.309996,607.1314592,0.765985548
302,1852.168897,614.4039931,0.99236685,1841.953856,618.5376818,0.904763222,1841.765545,630.8232415,0.694170535,1843.496342,641.2596228,0.700456977,1835.236387,637.7860541,0.278609365,1837.119941,613.8199384,0.990905166,1835.114942,618.3906593,0.981443763,1837.758716,626.7214139,0.985694349,1835.828647,635.018382,0.210491985,1838.095916,640.7585921,0.659510493,1824.458561,621.2372013,0.961911261,1808.924768,611.2271038,0.007909039
303,1854.763919,614.5428727,0.993254364,1845.315262,618.6139594,0.780337274,1844.078742,630.517905,0.976739585,1850.759545,644.2129413,0.987773955,1843.014205,639.2519164,0.191474289,1842.270275,614.3105223,0.992389262,1837.332509,618.9128144,0.981787562,1838.708262,626.6375171,0.994559348,1837.65089,636.9795793,0.132356539,1844.010463,643.4187062,0.143995374,1827.469714,621.8085442,0.691391647,1857.332606,608.6455178,0.00037442
304,1858.704235,615.1331139,0.989608943,1849.014683,620.1481122,0.856987476,1845.47899,630.141341,0.768620193,1851.234229,644.9291124,0.993322909,1842.451675,638.9026592,0.279490203,1844.504798,614.4550507,0.998286784,1839.918917,620.4885846,0.968205035,1840.760924,627.7039061,0.990024567,1838.908441,636.1349121,0.047950648,1844.130128,646.873426,0.599111378,1829.873574,621.730358,0.905653775,1860.675386,609.2821832,0.000679322
305,1861.304473,614.9475546,0.943614781,1852.105111,620.3816272,0.650513053,1847.06011,631.2832286,0.552294672,1849.474035,644.7469942,0.998354614,1843.076513,642.0090231,0.118787378,1849.246994,615.5355296,0.996009707,1843.950726,621.6516976,0.561824024,1845.911516,629.931137,0.847002685,1841.850736,634.730806,0.01895606,1845.249128,646.5755754,0.703701794,1832.178984,620.884079,0.576843619,1864.813362,610.3563371,0.008430184
306,1866.09765,615.586164,0.912736595,1853.966498,621.4240134,0.433023661,1850.268113,631.0155346,0.574800551,1848.524158,646.1770511,0.998880446,1841.265347,642.6971689,0.012192445,1851.430671,616.3902664,0.98481375,1849.159123,623.7017007,0.402236372,1851.861609,628.8413485,0.333006591,1851.760176,631.9160128,0.033856299,1850.697291,645.5940633,0.454815388,1840.733201,622.2929971,0.573081911,1822.775029,616.3102119,0.023730403
307,1868.444598,616.4249971,0.817752779,1856.89225,621.7146653,0.027390344,1851.370623,632.5831296,0.063450933,1849.879833,647.1626616,0.999614477,1843.589925,645.6632338,0.020356096,1854.582379,616.481545,0.430703193,1852.396169,623.5532486,0.193294108,1854.147374,629.4051638,0.014070776,1854.717494,635.6600792,0.006828568,1846.549903,648.4962175,0.351581514,1842.929328,624.2893457,0.43748197,1823.812605,615.0800607,0.442617685
308,1871.97249,616.7952943,0.864210784,1861.942663,623.1161041,0.141469568,1857.258712,633.894232,0.025990983,1851.695969,647.4399071,0.998833954,1846.05278,646.9005656,0.121337727,1859.012464,618.2911,0.852820516,1856.331687,623.9596951,0.458991617,1858.049036,631.1318817,0.157887593,1854.575932,635.6011373,0.032782681,1849.067173,650.2992868,0.921330988,1845.112492,625.419076,0.656177759,1822.342769,614.5356345,0.075276703
309,1875.117419,616.574389,0.738843262,1864.297512,623.5966971,0.786400199,1858.716203,635.9700444,0.239391506,1855.374378,647.1709447,0.935201645,1853.082453,645.5250325,0.199379757,1860.402171,619.5951755,0.986857235,1857.119787,624.7885954,0.833843887,1859.459202,632.5229969,0.714682817,1854.221593,636.7393827,0.652049005,1855.170063,648.3162565,0.989474893,1846.042955,625.3523598,0.88988483,1827.221691,619.8196896,0.361628383
310,1878.564535,616.5685604,0.797694206,1867.136585,624.4795399,0.948417425,1861.31602,635.5452223,0.404054284,1855.333502,647.2530489,0.553527117,1853.229875,645.6828508,0.055373274,1864.00706,619.2709436,0.996263802,1860.096669,623.5770817,0.932862997,1862.455199,632.8889792,0.842617035,1857.117746,635.9566828,0.709364057,1856.680275,649.762892,0.992356896,1846.181457,625.0580626,0.946095228,1828.663169,618.8729222,0.907570899
311,1883.165262,614.1704867,0.759538531,1868.355403,623.0029254,0.955700994,1863.943657,635.5399428,0.29240334,1861.496895,647.1780987,0.094933376,1852.321794,646.2646604,0.042523358,1866.56949,617.9651961,0.998995841,1862.684093,623.4890704,0.943822563,1867.182988,632.809315,0.956014872,1860.74739,633.9081929,0.818994462,1859.032548,648.3861966,0.925943553,1849.197599,625.7061212,0.582730889,1883.184687,606.0141745,0.505324662
312,1885.27981,615.3683288,0.728488624,1870.932701,621.4467273,0.810582578,1867.512689,633.9700966,0.048569083,1860.650321,648.9184842,0.105715491,1853.047648,647.4420862,0.036234297,1868.523617,617.9168651,0.991511524,1866.839898,624.7472129,0.944490314,1869.833888,633.109921,0.909844816,1867.499808,632.3544602,0.608130932,1871.291067,645.2671214,0.729323387,1856.738874,623.4513144,0.474058867,1837.405516,620.1494343,0.240460977
313,1889.116062,618.1341319,0.751530409,1875.486161,621.5072097,0.797196388,1876.812357,635.2796417,0.105375394,1862.497394,648.9119103,0.10047394,1853.362277,646.5232172,0.018146275,1872.89131,617.9767468,0.996460259,1869.770587,624.9360943,0.993838727,1874.514326,630.8782392,0.981699884,1869.328131,632.8702025,0.750274777,1872.518763,644.5205631,0.96939218,1857.267401,626.3057543,0.632785499,1840.193728,623.3284335,0.400166005
314,1891.981543,618.8748782,0.719636917,1881.366385,622.8922224,0.943381548,1879.993263,634.8162692,0.34935534,1864.924538,649.2611332,0.113825269,1853.366573,645.7756748,0.022951614,1875.950909,618.5309896,0.999344885,1872.078704,624.2854714,0.996077716,1876.145722,631.2731552,0.99644345,1870.2696,633.8269563,0.810328186,1874.628553,644.4623911,0.977458358,1858.567533,626.9360275,0.421572924,1841.882693,624.1896291,0.427664489
315,1896.743135,617.9144087,0.606177509,1883.684795,622.6339061,0.969135702,1881.44882,636.6859997,0.416882098,1866.24608,647.7369781,0.002664255,1853.07956,645.3139248,0.019875299,1877.595636,618.8712051,0.998962045,1873.153917,624.3558226,0.994741321,1876.960331,632.0777111,0.997471809,1869.718182,636.3147418,0.980684459,1877.02955,643.7801984,0.985226691,1860.322211,626.5662369,0.562038422,1843.453234,623.1740355,0.89455539
316,1898.981476,618.4523687,0.961456299,1887.246184,622.7094328,0.970882475,1882.510321,637.5028191,0.746704459,1896.04077,642.4254735,0.014798819,1853.842284,645.2444119,0.00916747,1879.003185,618.6022182,0.996823907,1874.998212,622.9496493,0.996623397,1877.83118,632.707737,0.997731864,1869.583972,636.6568907,0.996389031,1879.826017,643.6132712,0.954057276,1860.604227,623.5781732,0.80737263,1848.687622,626.2837052,0.767741382
317,1900.130839,618.6917039,0.9518345,1889.371716,622.3389063,0.982201636,1891.204568,636.9203609,0.836755037,1900.08373,643.6138533,0.186818689,1896.702548,639.8333917,0.001915135,1882.553887,618.7817968,0.995571733,1876.935677,622.8863139,0.996598899,1878.443108,632.4779487,0.998348236,1871.335554,635.4000881,0.996357143,1881.416247,642.1434064,0.99520123,1863.441952,623.1877902,0.975010276,1853.234754,623.5891314,0.920583487
318,1899.562492,618.1976935,0.934592187,1890.902898,623.5337873,0.896086395,1892.510365,636.6735948,0.723903596,1901.517381,643.7557311,0.248480558,1897.062872,639.7285283,0.00294397,1884.903548,618.1408482,0.991640568,1879.173281,622.4181798,0.991083741,1882.812197,631.6378589,0.998561561,1872.490828,634.4707909,0.928246975,1887.19744,643.7657885,0.992222607,1868.183762,623.771934,0.925398111,1857.705972,623.8434093,0.555682659
319,1903.257852,619.122429,0.962923229,1891.613411,623.6710114,0.654802382,1894.04685,635.7571386,0.553913534,1902.982106,644.3915629,0.709735036,1898.758247,642.2224503,0.043269515,1887.97134,618.2626194,0.965007246,1884.515462,623.3984756,0.995225072,1885.404297,632.1344404,0.998377919,1878.709341,630.6152706,0.555138052,1891.302633,644.6682547,0.994995117,1871.116975,624.3996148,0.972082138,1861.038586,623.0994601,0.957502544
320,1905.084077,620.0812478,0.992567658,1892.317764,623.4817839,0.662531793,1894.566063,635.3671848,0.446650058,1904.067024,644.8524881,0.756590188,1900.214592,644.1499472,0.213471875,1889.356436,618.4491478,0.966966569,1886.533887,623.1471324,0.993934691,1886.960418,631.9909396,0.992323518,1885.65476,631.7666936,0.550642371,1895.757404,647.1602738,0.997277915,1874.237938,624.8743346,0.997494102,1864.199193,622.7602994,0.981752038
321,1906.917295,620.0344848,0.938046575,1897.425245,624.2507052,0.366915792,1896.295451,634.9688886,0.140606269,1910.106065,645.2609696,0.784325421,1902.457783,644.6598147,0.238387272,1893.674656,619.1921709,0.928514659,1888.943909,622.0854704,0.989471555,1890.569033,632.6215591,0.978249192,1886.908733,630.8019576,0.363626093,1897.580169,646.5340445,0.999793351,1877.473406,623.1335442,0.998813987,1868.571858,622.7707772,0.994196177
322,1907.545338,618.8773657,0.656681895,1899.413574,623.3326912,0.080300011,1898.62937,634.8361812,0.087755129,1909.988139,644.7592978,0.427187443,1901.27995,644.2515126,0.15169172,1900.020429,618.6488158,0.637854457,1891.034889,623.1142273,0.973976493,1893.015194,632.0072541,0.907952547,1890.9225,632.0187316,0.52212894,1898.425043,646.2427714,0.999550045,1879.233648,622.3396666,0.998800516,1868.403597,622.5299389,0.99897939
323,1909.9621,618.3535641,0.231892526,1899.088729,622.239217,0.015643494,1899.912445,632.3700223,0.030047771,1912.349164,650.3816009,0.302407026,1903.117353,646.1259527,0.047598213,1901.566824,617.4477286,0.671863139,1894.488261,622.6380675,0.756544888,1896.480774,632.6556606,0.40419507,1895.85133,633.5473776,0.240554363,1900.739812,649.5647707,0.997195721,1881.274466,622.052031,0.995909929,1870.523028,621.4349483,0.997827828
324,1911.712284,617.8074944,0.103468113,1912.748007,626.4449447,0.031903718,1909.143506,636.6900226,0.063087873,1918.266396,650.7276689,0.299942076,1906.899176,647.3955617,0.100129336,1906.668745,619.0978506,0.914353967,1896.22591,622.2629285,0.718113542,1898.485831,635.0108134,0.636974454,1898.832342,634.1108221,0.524743915,1903.098217,652.6404685,0.994115472,1882.683243,621.9233977,0.965767145,1874.325216,621.0527391,0.685986757
325,1911.137603,618.7780279,0.127787814,1915.084464,626.9382799,0.027827635,1909.725586,637.4686742,0.049426302,1919.159384,652.6546494,0.349776238,1907.594928,650.0587581,0.088610716,1910.161287,620.2613443,0.917977691,1899.635157,624.8663774,0.758362591,1900.18704,634.9315407,0.916720033,1900.697804,634.8662975,0.228496969,1905.0878,654.9346685,0.95398134,1888.517323,622.5005257,0.612032652,1882.72064,619.916386,0.0067309
326,1911.128368,618.1215852,0.015691293,1918.711693,627.7988562,0.012604549,1915.472345,642.7517763,0.044833232,1919.612762,654.1029143,0.121661201,1913.582953,650.2581042,0.016270217,1915.047749,621.0387363,0.975978553,1900.658658,624.8911734,0.681932032,1901.691658,633.4269986,0.446186513,1902.226336,637.5399491,0.493307084,1906.662034,656.9700503,0.679004848,1890.763542,623.3243034,0.611828923,1885.398307,618.1804525,0.003024279
327,1911.113974,619.2079725,0.067949012,1919.165661,625.6913648,0.0214238,1915.758889,642.9978218,0.034540497,1919.506784,654.1339989,0.015468483,1907.679001,651.7938637,0.002211021,1918.066936,622.0206587,0.920968473,1907.753541,625.191462,0.869212389,1902.90713,635.3807122,0.160792738,1905.416495,648.8577576,0.194095567,1908.115723,657.5900645,0.321027219,1899.260481,625.9132795,0.245589063,1910.577709,615.1973944,0.000171256
328,1908.898933,620.5121956,0.642962456,1918.341236,627.7525403,0.00745022,1913.260189,639.671957,0.010859537,1920.263535,652.9488973,0.017770842,1914.364022,650.1083254,0.001221991,1917.93921,622.7108989,0.638057709,1910.070405,625.0769248,0.584912598,1908.405092,637.391723,0.191809937,1905.957404,635.2503152,0.112556875,1907.367714,654.6793132,0.292111486,1903.754652,623.5505672,0.663558125,1900.126366,618.0680349,0.001675418
329,1910.257324,619.8608454,0.55286473,1915.579872,624.6747594,0.011115607,1916.029233,642.8967901,0.00174351,1918.507463,652.1599871,0.008719377,1903.057591,651.2097588,0.00062087,1918.403614,621.7046733,0.386256039,1912.208437,623.8579898,0.335105717,1914.33376,637.9702603,0.092626706,1908.747589,632.0231586,0.049382776,1909.999766,655.2984862,0.129571959,1905.861106,623.2855678,0.492269725,1902.29587,618.0732865,0.003905653
330,1910.657934,619.9780049,0.457707763,1915.16736,625.0652795,0.022260258,1915.629197,642.2167476,0.003442724,1917.931913,652.2405031,0.022301922,1908.1175,651.3784006,0.001451382,1918.798946,621.9444301,0.475379586,1912.239222,624.5040193,0.517874599,1915.85004,638.0434213,0.175892144,1909.496247,632.3573456,0.114979222,1911.257113,655.2166827,0.475604475,1906.160367,623.8373785,0.454810977,1903.443626,619.5725679,0.001425052
331,1910.5811,620.1217582,0.218722403,1915.530595,624.7481594,0.004189533,1913.856337,636.8487498,0.002295543,1918.538033,649.9507661,0.10719689,1909.038231,650.4664487,0.003856649,1919.6436,622.4045739,0.251143664,1914.083416,626.3219299,0.178128451,1918.068746,637.1237183,0.227345973,1910.64049,632.3177223,0.441729069,1910.837335,654.6846552,0.968952358,1908.059688,622.827177,0.300386012,1906.264565,619.5486286,0.000720642
332,1909.418183,624.6910703,0.644427001,1916.30975,627.8398454,0.002268255,1914.793828,635.8563419,0.003952391,1918.740844,647.4545908,0.132039636,1911.453811,639.348551,0.004508417,1920.947963,625.3537278,0.219336569,1914.430889,626.6118026,0.127095208,1918.140698,636.1551986,0.101401746,1912.667807,631.8519638,0.241022393,1914.282775,646.2424626,0.887417793,1909.128489,624.6153932,0.035023473,1913.601542,627.78479,0.000483539
333,1912.385198,618.698392,0.001569513,1916.028608,626.6303849,0.000188184,1914.51357,633.4774172,0.003705433,1915.963561,637.2742157,0.00831992,1911.273454,638.3616481,0.003295757,1919.827725,623.8811917,0.045561854,1918.732471,623.9163725,0.013255639,1920.591271,633.5754719,0.014205315,1915.466515,630.5505776,0.01469931,1913.536241,639.8347337,0.353140056,1914.519278,620.5818148,0.040304612,1914.229807,627.897871,0.000217202
334,1911.745262,624.1134036,8.00E-05,1534.43328,647.6694622,6.35E-05,1913.267451,633.8858554,0.000205735,1917.410032,634.8620532,0.000117313,1538.408497,648.1881475,1.12E-05,1920.228934,625.2304242,0.000500542,1919.972364,626.0448252,0.000426667,1534.941309,650.2013545,7.02E-05,1916.404214,629.0722971,0.000312961,1533.294232,649.1085796,0.00012854,1914.180512,623.3487844,0.016311189,1533.49836,647.212033,9.70E-05
335,1536.244832,648.1065896,7.24E-05,1534.633483,647.7030811,7.01E-05,1534.645844,647.7995639,0.000122436,1535.979407,646.3577518,6.98E-05,1538.562444,648.1387935,1.24E-05,1533.987643,646.672143,8.53E-05,1919.543837,625.656585,0.000123826,1535.075011,650.2417477,8.08E-05,1916.768361,635.6106155,0.000127204,1533.411529,649.0172319,0.000146591,1914.822309,627.6356853,0.00127363,1533.557087,647.1890552,0.000111357
336,1536.420705,648.1280789,9.33E-05,1534.691849,647.7212715,8.91E-05,1534.72806,647.744473,0.000166886,1536.156891,645.3634465,8.85E-05,1538.758965,647.953526,1.62E-05,1534.032648,646.6296158,9.87E-05,1534.322278,647.9497018,0.000126465,1535.112744,650.2109501,8.88E-05,1533.919204,648.2505908,6.27E-05,1533.472676,648.9057424,0.00018484,1536.002645,645.4855242,0.000188822,1533.637081,647.18238,0.000164144
337,1536.36858,648.1207006,8.71E-05,1534.630286,647.6548181,8.18E-05,1534.652814,647.8208113,0.000159616,1536.058642,645.3050699,8.84E-05,1538.586258,647.9239922,1.54E-05,1534.074659,646.5984941,9.13E-05,1534.319571,647.8784623,0.00012209,1535.102577,650.2197034,8.54E-05,1533.820288,648.1980724,6.06E-05,1533.390331,648.8922954,0.00017955,1535.964434,645.4841706,0.000190986,1533.565107,647.1604719,0.000174878
338,1536.354105,648.0920517,8.23E-05,1534.58533,647.5859184,7.98E-05,1534.598831,647.8398175,0.000154375,1535.935922,645.2366359,9.47E-05,1538.559486,647.9244456,1.44E-05,1534.067311,646.5994611,8.85E-05,1534.287943,647.8162951,0.00011784,1535.025244,650.1815895,8.19E-05,1533.76622,648.1789558,5.73E-05,1533.390019,648.8846345,0.000176329,1535.834441,645.4631826,0.000212487,1533.51301,647.1405356,0.000183122
339,1536.265202,648.1716189,7.22E-05,1534.600013,647.6701508,6.62E-05,1534.534074,647.8835654,0.000143181,1535.963391,645.3902851,7.49E-05,1538.492202,648.095938,1.21E-05,1534.047718,646.718514,8.09E-05,1534.339056,647.997076,0.000105451,1535.054428,650.3025914,7.79E-05,1533.723271,648.3622551,5.72E-05,1533.304083,649.0559452,0.000143352,1535.838868,645.4787993,0.00019628,1533.499949,647.2571383,0.000134105
340,1536.132175,648.132628,6.52E-05,1534.490911,647.7191477,5.84E-05,1534.441816,647.8292699,0.000129691,1535.801369,645.3776757,6.52E-05,1538.274848,648.0576184,1.12E-05,1534.032053,646.7105494,7.13E-05,1534.364144,648.0325193,9.94E-05,1534.972543,650.2549795,7.72E-05,1533.669317,648.4352789,5.24E-05,1533.201531,649.0433388,0.000120552,1535.736981,645.3998796,0.000174983,1533.386054,647.2201462,0.000112625
341,1536.012794,648.2835076,7.20E-05,1534.36264,647.766047,5.75E-05,1534.436006,647.9134364,0.000140906,1535.72194,645.323649,6.68E-05,1538.094844,648.0849648,1.45E-05,1534.165529,646.7372761,6.94E-05,1534.326924,648.0120723,0.000103815,1535.053408,650.3909829,8.16E-05,1533.757061,648.3644907,5.27E-05,1533.210602,649.0245318,0.000157416,1535.772918,645.5355754,0.000162021,1533.277568,647.2767313,0.000120613
342,1536.018556,648.2378697,6.35E-05,1534.271207,647.7362905,5.26E-05,1534.427185,647.9360566,0.000128447,1535.618945,645.3407234,6.01E-05,1538.054187,648.1617384,1.20E-05,1534.060156,646.7356172,6.30E-05,1534.27368,647.939117,9.26E-05,1534.965198,650.4016422,6.78E-05,1533.732139,648.3737035,4.49E-05,1533.17676,649.087898,0.000133502,1535.672705,645.5340273,0.000147106,1533.320371,647.2466223,0.00010219
343,1535.973434,648.3050318,6.01E-05,1534.251154,647.8373995,4.87E-05,1534.445376,647.9482374,0.000127177,1535.658484,645.3878113,5.38E-05,1537.89309,648.2402489,1.17E-05,1534.033274,646.807796,6.25E-05,1534.301625,648.009001,8.69E-05,1534.950133,650.3590972,7.00E-05,1533.730108,648.4202087,4.81E-05,1533.173717,649.0988975,0.000122076,1535.736548,645.4786462,0.00013897,1533.267506,647.2054822,0.00010813
344,1535.909723,648.3138356,5.98E-05,1534.150545,647.8809152,4.80E-05,1534.442974,647.9168172,0.000122415,1535.617961,645.4040691,5.21E-05,1537.773039,648.2887654,1.21E-05,1534.027945,646.8258214,6.07E-05,1534.306852,648.0003989,8.98E-05,1534.938236,650.3186301,7.12E-05,1533.716678,648.4295926,4.74E-05,1533.174497,649.101619,0.000114448,1535.729752,645.4584109,0.000130968,1533.194535,647.2196488,0.000102756
345,1535.891653,648.2771947,5.46E-05,1534.12898,647.8259873,4.32E-05,1534.430365,647.8928285,0.000109325,1535.459207,646.4211073,4.85E-05,1537.877296,648.3980024,1.05E-05,1533.905719,646.7833529,5.57E-05,1534.296788,647.9880199,8.33E-05,1534.977373,650.3386072,6.94E-05,1533.711992,648.5041678,4.19E-05,1533.245286,649.2211955,9.42E-05,1535.691326,645.4655961,0.000107994,1533.253673,647.2357059,7.98E-05
346,1535.867588,648.2606905,5.29E-05,1534.009125,647.8388357,4.24E-05,1534.370405,647.9284387,9.90E-05,1535.304786,646.4315686,4.69E-05,1537.808684,648.4061475,9.61E-06,1533.833652,646.7902651,5.34E-05,1534.218767,647.9565606,8.05E-05,1534.907019,650.2920847,6.51E-05,1533.642792,648.5061016,3.59E-05,1533.171636,649.2808585,8.45E-05,1535.549021,645.4376997,9.30E-05,1533.170941,647.2193282,6.98E-05
347,1535.811335,648.2487636,5.61E-05,1533.873747,647.7277164,4.48E-05,1534.317044,647.978899,0.000108156,1535.090552,646.3322558,5.75E-05,1537.697301,648.3381066,1.21E-05,1533.910705,646.7666869,5.61E-05,1534.022374,647.9332995,8.88E-05,1534.728078,650.334489,7.70E-05,1533.539536,648.5800073,3.63E-05,1533.012642,649.2767892,9.89E-05,1535.332878,645.5244321,0.000104849,1533.028373,647.3635168,6.71E-05
348,1535.789339,648.2978384,6.06E-05,1533.824744,647.7803202,5.20E-05,1534.279254,648.1156113,0.000116398,1534.961317,645.2712631,6.37E-05,1537.5838,648.2811944,1.29E-05,1533.867082,646.8122907,6.22E-05,1533.859674,647.9038124,9.21E-05,1534.508353,650.3305264,7.27E-05,1533.446701,648.5468574,3.62E-05,1532.948233,649.2587447,0.000118779,1535.238163,645.5818264,0.000119693,1532.945789,647.3826931,7.76E-05
349,1535.803357,648.2299187,5.15E-05,1533.777043,647.6740899,4.44E-05,1534.245054,648.0008857,9.98E-05,1534.896121,645.2694818,5.85E-05,1537.581144,648.262358,1.09E-05,1533.805768,646.7906461,5.53E-05,1533.869502,647.8508368,7.62E-05,1534.517774,650.2487115,6.45E-05,1533.430459,648.526195,3.20E-05,1532.848037,649.2509513,0.000104621,1535.122631,645.5473195,9.99E-05,1532.908591,647.4104557,5.90E-05
350,1535.918102,648.1010799,3.89E-05,1534.038064,647.5003886,3.56E-05,1534.363463,647.8812647,8.21E-05,1535.223863,646.3761444,4.00E-05,1537.933415,648.3750782,6.72E-06,1533.640298,646.779038,4.85E-05,1534.000065,647.7482505,4.99E-05,1534.536317,650.1450994,5.03E-05,1533.526778,648.3577878,2.72E-05,1533.049912,649.2635379,8.28E-05,1535.23943,645.5147547,7.37E-05,1533.219714,647.4377646,3.87E-05
351,1535.933651,648.1526766,6.29E-05,1534.346497,647.6070018,5.77E-05,1534.408679,647.9636731,0.000129825,1535.644685,646.6045475,6.87E-05,1538.350693,648.4712667,1.03E-05,1533.805817,646.9351315,7.38E-05,1534.085251,648.0352004,9.54E-05,1534.658426,650.3017105,7.66E-05,1533.653243,648.5448036,4.65E-05,1533.233726,649.2895706,0.000131999,1535.406234,645.6256032,0.00010226,1533.346853,647.5256417,4.87E-05
