scorer,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000
bodyparts,r_eye,r_eye,r_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
282,1481.851056,543.1154308,0.41247192,1475.824677,547.7177395,0.095650308,1476.773552,556.1629269,0.569389224,1476.842599,563.0180487,0.112885557,1472.791221,562.8489463,0.053201362,1483.487327,543.6174681,0.119102575,1476.447224,547.0688156,0.947190166,1475.231811,556.4402372,0.728912234,1470.566921,556.3764245,0.241836339,1472.333254,564.4096735,0.646584928,1467.800252,548.8104504,0.780696392,1462.746647,551.0033045,0.006448545
283,1484.490308,542.965445,0.657788634,1481.844953,547.420241,0.368487298,1478.281948,555.7921031,0.782657325,1481.105719,562.4048644,0.25572139,1475.688783,562.5696152,0.517097235,1483.372219,545.0163531,0.619036317,1477.566985,547.2586926,0.992699802,1476.655617,556.3108073,0.894625485,1473.414863,555.7407563,0.796001852,1473.433417,563.0524444,0.963072836,1469.438543,549.3064092,0.894147813,1467.300239,551.5163746,0.059586793
284,1485.179583,543.0075908,0.819449127,1482.655753,547.3097945,0.356579393,1478.975758,555.9902048,0.663226902,1482.361781,561.6636789,0.471510053,1478.332493,562.0334466,0.550191522,1484.188649,544.6230237,0.643074632,1479.00052,547.0880429,0.988034546,1480.930486,557.0423592,0.928440034,1475.371546,556.1039917,0.684859335,1476.098857,562.1620584,0.958589792,1471.368215,549.1000153,0.676333725,1473.924159,550.236753,0.017090987
285,1485.550687,543.2123234,0.93342185,1482.769772,547.3147261,0.180178016,1484.521976,555.6588078,0.363152504,1483.185644,561.6779394,0.492177248,1479.460766,562.2662301,0.608407259,1484.597259,544.5943124,0.532024026,1480.393362,547.7049046,0.922793686,1483.146995,556.6313419,0.87106365,1477.427417,556.050145,0.485072315,1477.780334,563.0917381,0.969950616,1475.263612,549.6672723,0.29146108,1476.781696,549.4199009,0.005894796
286,1487.450948,542.3001382,0.887291491,1484.164808,546.4823422,0.231245548,1486.557311,555.5660409,0.46853587,1484.811195,561.6114826,0.193462864,1481.670929,561.5788457,0.271394134,1484.400741,542.726716,0.799494505,1481.806501,546.9529368,0.936739683,1484.64506,556.0551564,0.889116406,1478.897339,555.9383393,0.312957495,1478.294185,562.6188319,0.929354668,1476.056544,549.5281606,0.272385716,1482.043409,550.1891313,0.001971368
287,1490.902309,543.082809,0.778036714,1486.386088,546.6597002,0.298137099,1487.88184,555.3341094,0.604337811,1486.993487,561.4511614,0.182159469,1483.939481,562.0564044,0.269494951,1485.361237,542.4562402,0.780451596,1482.597105,546.9205929,0.966876626,1485.644526,555.0599914,0.971677363,1479.839428,554.6466449,0.404912978,1480.753349,562.8963196,0.985365987,1476.958919,549.2830451,0.349417776,1482.181801,551.4292126,0.001797014
288,1491.758205,542.2976146,0.736346126,1490.543281,547.3746977,0.504587173,1488.094567,555.5114229,0.808926582,1487.973841,562.0624768,0.199555546,1484.86536,562.0750344,0.322900027,1486.159322,542.2507806,0.91084528,1482.437788,546.7561454,0.975260198,1485.706853,554.4606949,0.987535655,1480.464155,554.9538654,0.460790604,1482.172846,563.4638628,0.981943548,1477.693082,548.80723,0.296936184,1479.049478,550.0288639,0.001167844
289,1494.01255,542.9579113,0.391752362,1491.33256,547.1133929,0.92951405,1488.894191,553.996558,0.798659563,1489.275281,561.192034,0.349070311,1486.491873,561.7897615,0.315079749,1490.352887,543.1885133,0.936696529,1483.111334,547.1125159,0.99430263,1485.967417,552.9515278,0.991992474,1480.730252,554.6089202,0.877746999,1483.952372,562.7989944,0.99648118,1477.962832,548.4410727,0.420871854,1479.352011,539.3455905,0.003048181
290,1494.409955,542.7860897,0.346741527,1491.861526,547.4878927,0.910958529,1490.318254,555.0938299,0.832455039,1489.489402,560.5540783,0.461404651,1486.32674,561.4001303,0.389946699,1491.239038,543.2394197,0.943099737,1484.609364,547.252446,0.990991592,1486.780449,552.5273089,0.988378346,1482.430745,555.0767362,0.867213547,1485.074234,562.3651479,0.995536208,1481.268483,547.7703548,0.37751475,1482.604071,550.2317142,0.00599892
291,1496.699077,543.3014278,0.193027556,1492.737798,546.7267164,0.868439972,1492.370205,554.5317124,0.861956477,1489.368093,561.2309983,0.298438042,1485.846491,561.3364563,0.13740702,1491.350367,543.2185283,0.934936583,1486.048468,547.4218538,0.963281929,1488.277358,553.0877647,0.96749866,1485.312913,555.0237703,0.940527916,1486.431213,562.306095,0.997414231,1483.482668,547.8521766,0.757462919,1482.135377,549.8854642,0.029326217
292,1500.884285,543.1595802,0.080161475,1493.7549,546.3739105,0.801622152,1492.751022,554.2840525,0.921258032,1489.0803,562.4118463,0.286262631,1485.80801,561.8266287,0.07781481,1492.279807,542.8611085,0.960959673,1486.839313,547.1356831,0.907876968,1489.241279,553.0796924,0.949990809,1486.293991,556.0909594,0.946728468,1488.879686,563.3271815,0.989488542,1485.97847,548.3501537,0.79774636,1481.492285,549.9650869,0.015842507
293,1502.344058,543.3730688,0.131675765,1493.755116,546.8746283,0.756383181,1493.238131,555.229813,0.812101543,1490.07583,564.7541103,0.456083268,1485.501295,562.9184324,0.014717021,1492.862284,543.1640589,0.924104214,1487.872728,547.4292345,0.649274707,1489.262643,553.2443757,0.811434925,1487.144681,557.8866234,0.839304388,1486.578989,564.5832888,0.992240787,1486.368302,549.0618724,0.762380183,1477.893806,547.9606889,0.014801008
294,1504.496056,542.5195091,0.111253202,1496.498118,547.1358489,0.789075136,1494.287878,555.2674102,0.759525895,1492.156184,564.4761605,0.333704025,1489.332248,563.4033194,0.040786713,1494.442827,543.6158903,0.877470911,1492.348245,548.205096,0.833750248,1490.499581,554.6373233,0.799893379,1488.392907,558.9698586,0.672255814,1489.109135,564.8535655,0.995062649,1488.014979,549.616953,0.797534764,1478.888835,548.7395449,0.022825435
295,1506.058937,543.0337749,0.078062326,1497.217685,547.1856495,0.954752028,1496.083085,555.4659282,0.932971179,1495.076293,565.5313969,0.229738325,1492.356274,562.8987284,0.077049799,1495.45753,543.9506571,0.931157172,1492.177414,548.5253915,0.942100525,1490.782591,554.595773,0.842504799,1490.565292,557.870082,0.535901904,1489.725552,565.4136297,0.994056821,1487.716594,549.5105004,0.760056138,1482.777689,552.367552,0.010961485
296,1506.428843,543.9831929,0.115947179,1498.743291,546.4920491,0.989808023,1497.596525,555.444426,0.978469312,1496.27449,565.3220444,0.190455124,1493.217183,563.1121961,0.108463086,1495.818325,543.5359299,0.991816223,1493.059468,548.3906585,0.9791767,1492.679899,554.5502694,0.92949748,1492.306206,558.3894112,0.784190953,1491.623749,565.4547122,0.994839609,1488.896567,549.312176,0.798793614,1483.976458,552.6154497,0.017249299
297,1508.162274,544.2556624,0.255296618,1499.474159,546.6226325,0.980587661,1498.850662,556.0290733,0.981509447,1496.391517,565.9036474,0.230500385,1496.60867,564.2118602,0.027131729,1497.005235,543.4683778,0.995712757,1494.147372,547.9808678,0.945227087,1496.184629,554.2931027,0.940358996,1493.995791,558.2774725,0.728302717,1493.385993,566.0288329,0.981745303,1490.063651,549.4660866,0.788862467,1485.40045,550.9584365,0.012596016
298,1509.145575,544.3624344,0.200938717,1500.882042,546.507035,0.963211179,1500.261149,556.103567,0.981599152,1497.161586,566.1482306,0.087780707,1497.942058,564.1164362,0.010742142,1498.410712,543.3457074,0.998610616,1494.967908,547.7538507,0.941921532,1496.451391,554.2394364,0.898558795,1494.323605,558.1253495,0.717457891,1496.71075,565.9499956,0.912353218,1490.7643,549.3318105,0.806788623,1486.095574,550.4054692,0.050327148
299,1508.817611,544.8287323,0.204759046,1504.089211,548.0416986,0.892613947,1499.856223,556.4325115,0.937784314,1497.724591,565.5314279,0.120976537,1497.884959,564.5867563,0.020308508,1499.73812,543.7020578,0.998759866,1496.61404,548.1421809,0.9606722,1498.587509,555.5499676,0.957747757,1495.232059,558.0999963,0.724131167,1497.486741,565.254173,0.979952276,1492.357541,549.8900987,0.876635194,1487.703435,550.2270784,0.016376473
300,1509.900829,545.125751,0.244120061,1505.530025,548.149645,0.963981688,1502.552769,556.5762926,0.939604104,1500.775776,565.6103311,0.150344342,1500.587907,564.6444081,0.068447128,1500.712822,543.8557255,0.997974455,1498.156346,549.3375639,0.98684144,1500.128892,556.6501211,0.978948653,1498.19238,557.4142491,0.951824784,1498.72437,564.8593905,0.990173578,1493.112286,550.2056324,0.949364901,1488.602426,550.0767107,0.015572387
301,1511.776124,545.1430826,0.111149646,1506.056869,547.9672462,0.996149421,1503.570739,556.7397304,0.982491672,1503.979271,564.701714,0.101914465,1502.764234,563.5164963,0.164656833,1501.641065,543.9505868,0.99786526,1497.894541,548.9548349,0.998240471,1500.421461,556.3924871,0.997389138,1497.15141,557.7371773,0.981779397,1500.674887,563.7756354,0.980784535,1492.613306,549.9333917,0.951276481,1488.992611,549.9850937,0.026978698
302,1512.860043,546.6222203,0.056478128,1507.54433,548.5581787,0.983229816,1508.240888,556.757091,0.898305357,1506.292746,563.2349897,0.018620918,1506.719231,562.1782359,0.09154705,1506.132719,545.603322,0.980238438,1500.011865,549.0902423,0.999172628,1501.812504,556.6535838,0.991421759,1497.573128,557.8443909,0.972167194,1500.352276,563.2242531,0.841278493,1495.10224,551.0447474,0.964807093,1493.134597,552.5513985,0.202594608
303,1517.436006,545.5264025,0.054844376,1508.320882,548.821705,0.980968595,1508.790474,556.6078951,0.902670026,1506.429466,562.9374493,0.017874964,1507.599833,562.0066931,0.175413713,1506.978213,545.5431032,0.988507509,1501.310281,549.2843924,0.99889636,1503.922036,557.4301851,0.989566982,1498.428198,557.0679959,0.977501154,1502.371901,563.4561197,0.962699115,1497.47464,550.9397209,0.975735068,1493.863457,552.5366375,0.286340624
304,1519.661532,543.4470036,0.065616898,1509.015721,548.3652166,0.991530418,1508.853236,556.0558397,0.951528549,1515.091686,561.579602,0.369360477,1508.330651,561.5219734,0.786604524,1507.279238,545.2758899,0.993183553,1501.390231,549.3061589,0.998565495,1502.831254,554.9523642,0.986721039,1499.117563,556.5688941,0.977312565,1502.992058,562.2544111,0.955166459,1499.362919,550.124054,0.940822423,1494.061948,552.3712804,0.316775143
305,1519.965492,545.6518862,0.080366679,1512.800269,547.6027242,0.984567523,1510.263043,554.4627749,0.959457755,1515.364965,562.0642818,0.679767728,1511.664259,561.0041533,0.743707716,1508.289185,544.8849258,0.985021532,1502.521894,549.0903314,0.997101128,1504.94592,555.0844248,0.984890401,1501.471252,556.1842328,0.862420917,1506.615363,562.4392498,0.962076664,1500.446368,550.0286818,0.92229867,1493.539369,549.7281735,0.199193627
306,1520.332657,544.9491553,0.132248446,1514.593176,547.4646487,0.967080295,1511.201923,554.5193186,0.92561394,1516.346051,562.5501587,0.760317385,1512.842444,561.3506052,0.671443224,1510.632035,544.9578958,0.960956335,1508.609349,549.3809772,0.990191698,1506.296458,555.4559993,0.974736214,1506.987113,555.4099018,0.889854729,1508.229974,563.0394436,0.980098724,1503.478509,548.5308586,0.879629791,1499.857805,549.0848833,0.035623215
307,1520.883821,545.0837498,0.292406201,1514.809077,546.9748507,0.971796215,1510.407981,554.4244843,0.941198349,1516.087216,562.8980662,0.871331692,1514.470242,562.6381621,0.730282784,1512.268237,544.8915739,0.970482349,1509.400567,549.5858337,0.981775403,1506.933663,555.7307355,0.961548507,1509.09871,556.2932921,0.803157806,1509.523764,563.6290706,0.985473096,1506.110112,548.3407719,0.670698106,1501.650913,548.6467165,0.008319967
308,1520.782505,543.4837933,0.228669181,1515.418546,546.7909325,0.963828683,1511.202555,554.0059031,0.932115018,1516.19637,563.4611462,0.520242631,1514.560315,563.2799298,0.707537591,1513.038125,544.3124962,0.984351754,1509.880763,549.2227737,0.958614469,1507.060532,555.2514641,0.953445494,1509.228158,555.6778285,0.810176134,1509.605637,564.5726663,0.958295763,1506.377485,547.6809644,0.88146174,1501.704211,547.1158896,0.020029079
309,1521.248394,545.1889269,0.353889257,1516.953532,547.0534996,0.956868291,1513.334476,554.9137142,0.92046386,1516.447354,563.5927593,0.636794269,1515.441562,563.531733,0.865534425,1514.889051,544.3091855,0.995751739,1511.236488,549.1457241,0.948059082,1508.838182,555.3100193,0.869903564,1511.089732,555.9424403,0.817534566,1511.665307,564.4244832,0.957060337,1508.261439,547.7741589,0.894273579,1504.173394,547.299699,0.013530971
310,1522.256433,545.2310405,0.424529552,1517.907496,547.4137087,0.959961832,1514.4341,555.8493692,0.94861275,1517.535767,563.9734585,0.604396522,1515.633604,563.8249658,0.765757263,1515.49443,544.3413782,0.997804463,1512.087736,549.2313633,0.960589468,1509.572262,555.2120861,0.888917506,1511.686658,556.5502952,0.778280973,1512.056721,564.9370019,0.933856487,1509.019951,547.8087047,0.918263316,1505.429363,547.7531889,0.00593802
311,1522.448133,546.1263791,0.799679101,1517.78295,548.0087667,0.902563334,1515.114757,556.1845286,0.960198581,1517.768507,563.7561715,0.687825382,1514.926596,564.0907714,0.788182557,1516.029309,545.4288619,0.993886769,1513.345583,549.9879075,0.946595252,1513.970068,556.292999,0.95555377,1512.408685,556.5178376,0.872043073,1512.558728,564.6366801,0.958186865,1510.008852,548.6891968,0.713685989,1510.380731,549.0381541,0.002434391
312,1522.76672,546.4193512,0.82546103,1517.775138,548.2833016,0.846134007,1515.455166,555.620841,0.91477114,1517.677332,563.3036117,0.650269926,1515.155793,564.3129462,0.865168691,1516.209648,545.4206007,0.973830521,1513.966225,549.9077953,0.911229253,1514.335555,555.7894425,0.957965434,1512.902971,555.7145326,0.883197427,1513.148502,564.67701,0.951921165,1511.501335,548.2702202,0.70860225,1516.47753,549.3989825,0.003094431
313,1523.398155,547.6841262,0.819298565,1517.765431,548.7142254,0.361032158,1516.637812,555.4203045,0.715201318,1518.233016,563.0326995,0.18291387,1515.549473,564.6846596,0.677521169,1516.820194,546.0593997,0.485595971,1516.578073,550.130769,0.573221207,1515.196918,555.7519123,0.877450645,1515.338956,555.379049,0.827098489,1514.933838,564.7635702,0.839750111,1514.148615,549.0604414,0.874050498,1517.380854,550.0196295,0.009497786
314,1524.74445,548.2412627,0.642876208,1518.426793,548.7120941,0.293911964,1517.269577,555.6151716,0.620785177,1518.692915,562.9731313,0.088569254,1515.540363,564.7689496,0.585647881,1517.387768,546.1209272,0.301550388,1517.567906,550.1101599,0.677354157,1515.82793,556.0486644,0.896649599,1516.46001,555.4697955,0.859626889,1515.500627,564.6102609,0.960401893,1514.497245,549.6105901,0.875666738,1517.176962,550.6890936,0.010899129
315,1525.527776,548.1342603,0.299308598,1521.456246,549.9015067,0.067592628,1517.475873,556.1500662,0.169739515,1519.024806,564.5909524,0.021071937,1515.495087,564.7629943,0.306533754,1521.634319,547.5889374,0.045126922,1519.121838,549.9810588,0.2252298,1516.410928,556.2548538,0.651442647,1520.006629,556.0204453,0.319235057,1516.490583,565.68292,0.784326494,1517.206996,550.152781,0.888828635,1519.090906,551.9399705,0.020139631
316,1526.712103,548.5320287,0.442295432,1521.045471,550.0367963,0.062067136,1518.186296,556.5488582,0.145495251,1522.568301,565.3868599,0.024919396,1516.621068,565.525194,0.492694855,1523.220099,547.6653425,0.026647583,1523.082419,551.087218,0.356448025,1517.251568,556.090625,0.495776862,1520.832555,557.1645315,0.083432369,1516.12845,565.90029,0.563846409,1518.178424,551.7642908,0.461068928,1519.253286,553.0377836,0.017224906
317,1529.70228,548.0741651,0.718632936,1521.621063,549.8036826,0.112485461,1522.26722,557.4264653,0.165984735,1523.381733,564.0591838,0.034732621,1518.138809,564.8968616,0.382572532,1523.447725,548.0207758,0.038692698,1524.21542,551.1757059,0.485298634,1519.763068,557.9057903,0.476573884,1521.996119,558.1254992,0.077518545,1519.180717,565.03282,0.371932268,1519.555509,552.1025467,0.208002761,1519.884215,554.0265828,0.010336163
318,1530.189879,548.7456258,0.438310802,1522.378263,549.6523006,0.024064496,1523.339045,557.5644081,0.067282967,1526.568362,564.5955443,0.015772432,1519.223093,564.7756961,0.087421224,1524.623074,548.5049237,0.006003269,1525.955162,551.1958818,0.23642455,1519.275155,556.6176316,0.253619075,1524.119326,557.686561,0.058009192,1520.077799,565.8862944,0.177574217,1521.912283,552.859273,0.285778344,1521.005233,554.6710148,0.013556276
319,1531.525294,548.8770517,0.602598548,1523.578251,549.945452,0.033342049,1524.288581,557.1718426,0.050179083,1529.458587,562.5357393,0.055346653,1522.798883,564.0587335,0.155037418,1528.416199,549.3244184,0.01861346,1527.147999,551.4573708,0.404677004,1522.193491,558.438535,0.279983908,1524.779602,558.1943581,0.107436612,1521.283884,565.033735,0.294764549,1523.30805,552.8203888,0.419354022,1525.302278,552.5837941,0.016952546
320,1532.133216,548.7954006,0.535092354,1527.837425,551.8002453,0.032216661,1529.342947,556.9864336,0.044059191,1530.492305,562.2248329,0.049112439,1523.914339,563.91089,0.107473262,1529.103795,549.3229622,0.043693472,1527.91254,551.3344431,0.405310899,1523.153221,558.43764,0.245439172,1525.343573,558.3160105,0.061098278,1521.776006,564.7800207,0.107440472,1523.992076,552.5039682,0.379041284,1525.832676,552.4017422,0.009836008
321,1532.397632,550.0790482,0.155709639,1528.705599,551.7282615,0.00580998,1530.871161,556.4815497,0.013641794,1530.773004,562.2694494,0.013260661,1524.348031,564.7892739,0.050793588,1530.208892,549.1747918,0.01284149,1529.066153,551.3694127,0.11857105,1524.464911,558.6887977,0.036961284,1527.17871,557.8256439,0.05395174,1523.282682,565.3542668,0.038128383,1524.905482,552.9605813,0.145999491,1530.029958,554.1278161,0.005849107
322,1533.550676,550.0476384,0.20532909,1529.405199,551.4702268,0.014454297,1532.016019,556.6733091,0.041167628,1531.032751,561.8469298,0.025854398,1525.028198,564.8365676,0.108281486,1530.835298,548.9716809,0.033692911,1529.99788,551.7758915,0.131070703,1530.36113,559.0115037,0.051312085,1528.560587,557.5125246,0.112056613,1524.592181,564.6547014,0.087957151,1525.721166,552.7341809,0.065737553,1530.673133,553.7206757,0.006405105
323,1534.802923,550.0475533,0.045836538,1530.140061,550.9503839,0.013593813,1533.067838,556.5848495,0.040550616,1533.102887,561.2767158,0.019068716,1526.844473,564.1471462,0.027614389,1532.011118,548.7090775,0.023153897,1531.250399,551.2107406,0.244810328,1531.945314,558.8646786,0.017722197,1529.505817,557.55098,0.202081606,1525.365654,564.3704204,0.049996465,1525.834112,552.7248707,0.058836535,1526.39671,553.9154732,0.010559194
324,1538.71459,550.3949251,0.139177427,1530.543008,551.1669881,0.019970763,1533.249773,556.8641078,0.080700815,1534.75954,561.9601228,0.10485138,1530.918835,563.9479873,0.05192304,1532.678096,548.9582317,0.026394285,1532.204753,551.1207757,0.474080771,1533.055204,558.2284136,0.070980176,1530.804012,558.692673,0.385652214,1528.08238,564.3296028,0.116601139,1528.67083,553.5325742,0.144218132,1526.772479,552.981786,0.032414332
325,1539.940722,550.6521926,0.062776469,1530.76266,551.5350568,0.023503829,1533.407211,556.9819846,0.076684348,1535.217709,561.2732754,0.034073338,1531.608398,563.4219429,0.013189757,1532.914545,549.7428554,0.016546657,1533.214167,551.3925731,0.474189997,1533.713097,558.2481475,0.081183821,1531.598444,558.8614364,0.387977391,1528.52926,563.6720744,0.067717165,1529.818707,553.5946884,0.301365733,1526.758503,553.645808,0.068988748
326,1540.091361,550.8077712,0.082712196,1530.440611,553.7588625,0.022399573,1533.337806,556.3422483,0.053639568,1535.426738,560.8066297,0.0420839,1528.082601,562.8159856,0.012414942,1532.892379,550.0326562,0.006470883,1534.313275,551.1569076,0.170071706,1533.722959,557.6252179,0.022710003,1532.177848,558.9951632,0.265224606,1528.901705,563.307848,0.041706193,1531.09888,553.6727748,0.366986156,1527.27844,554.0643402,0.098986447
327,1540.418335,550.6488075,0.296679437,1531.149722,553.3591533,0.0426558,1533.509832,556.5511729,0.101296343,1536.039241,560.6149163,0.070344239,1532.252163,563.1126277,0.010465371,1533.077264,549.9792827,0.010365075,1534.696952,551.214047,0.23954168,1533.691946,557.664021,0.070117623,1533.030574,558.6418085,0.465587944,1530.584351,562.6801085,0.076732501,1531.724063,553.8066297,0.686449468,1527.209843,553.8400524,0.104008093
328,1541.610969,550.2238395,0.538523853,1533.23529,552.0396314,0.062450018,1534.08746,557.0222088,0.085264623,1537.811513,561.9852059,0.117497377,1531.385485,563.558725,0.018842662,1534.157229,549.722726,0.019338785,1535.526021,551.4889336,0.24889639,1533.68406,557.8679508,0.143532932,1533.71667,559.0253732,0.675121963,1534.436234,563.8098901,0.172820881,1532.987207,554.1174846,0.847066939,1527.186657,553.0121109,0.262050986
329,1542.512298,549.546302,0.519903898,1537.110957,552.7923341,0.075791687,1537.708726,557.7439764,0.055363499,1537.081524,563.6009651,0.124070689,1527.306065,562.8430604,0.012898337,1538.641319,550.2929235,0.043134619,1535.644367,552.1371894,0.158433259,1534.352668,557.6955613,0.105178416,1534.710164,559.127337,0.680372715,1535.642569,564.3014246,0.175554782,1534.018743,554.3612552,0.915908813,1527.471194,552.4655213,0.352265894
330,1543.092279,549.7686446,0.642618656,1537.600435,553.1226492,0.116104633,1538.30238,558.3236041,0.117133655,1537.181464,564.8988285,0.439960361,1530.530554,565.2233231,0.01590967,1538.865659,550.5012548,0.102426149,1535.648036,552.7062924,0.224185333,1534.675908,557.9835311,0.15089938,1535.170267,559.2063155,0.651022434,1536.313626,564.7480549,0.290198445,1534.625426,554.4826913,0.912489176,1527.404988,552.3429041,0.318310976
331,1546.247231,549.3489256,0.688203096,1538.455972,552.8559079,0.223735765,1537.825925,559.6901636,0.258527547,1539.094081,564.5711608,0.660192311,1532.738985,563.9339409,0.077173308,1539.057222,550.4878082,0.221403122,1535.502464,553.2950554,0.499928832,1534.81356,558.5915353,0.286182553,1535.038596,559.0719752,0.838850379,1536.043402,565.6608888,0.678033352,1533.66932,554.7076156,0.95759666,1527.970895,553.0887167,0.54447639
332,1547.017269,549.35185,0.623844266,1539.455209,552.9506292,0.138462603,1538.942478,560.0263577,0.19786872,1539.567195,565.0422149,0.352202863,1532.855522,564.7471957,0.087062612,1540.124554,550.6756363,0.311775118,1536.441532,553.9732499,0.437649757,1538.596629,560.8092558,0.344356775,1538.210567,558.7548487,0.85812676,1536.351424,566.5384836,0.663652241,1537.453744,554.6196499,0.973046124,1528.999514,553.2672753,0.700638354
333,1548.435307,549.2313964,0.591295242,1540.209896,552.8413091,0.188635483,1540.834163,558.8001528,0.280750066,1540.781318,565.6764464,0.074648529,1533.8846,565.2828054,0.074202359,1540.726916,550.6256106,0.463057667,1536.843208,554.144588,0.510476649,1539.106851,561.3496969,0.569328427,1538.643596,559.5485406,0.875984251,1536.362529,568.4053161,0.728398919,1538.230955,554.5705872,0.983904779,1528.681804,553.8629589,0.701743484
334,1549.151009,549.400852,0.552351177,1540.836413,552.6753297,0.144829273,1540.896567,560.9062583,0.225726455,1541.545259,565.5388303,0.050098393,1534.673849,565.3183613,0.061001491,1541.366157,550.5722404,0.53400141,1542.289886,553.5991893,0.422549754,1540.004717,561.6163025,0.700695157,1539.329433,559.544347,0.9017061,1536.804102,568.243515,0.759545743,1538.762425,554.5641136,0.985915184,1528.368791,553.8547721,0.607857525
335,1550.25696,549.7315053,0.332323998,1544.275523,552.6854763,0.186631948,1544.06973,561.2232435,0.309381664,1544.009752,564.3270245,0.01702759,1538.405608,564.440969,0.01883851,1541.831786,550.5657067,0.500675619,1542.744672,553.7894535,0.372968882,1541.030903,561.0848975,0.539129555,1539.161219,560.2025695,0.825018466,1537.331444,566.349283,0.31005007,1539.293079,554.4466724,0.97953105,1527.553549,554.6167102,0.892304361
336,1552.283213,549.7199229,0.477677703,1545.47235,553.5767794,0.247262567,1545.341668,561.3287089,0.515453875,1545.773694,563.8176535,0.03434436,1540.495931,565.4904377,0.034015395,1542.738581,550.8920674,0.296545327,1542.678086,553.9698067,0.55852896,1541.521672,561.2247777,0.388795376,1539.382664,560.3677053,0.851075947,1538.053893,565.2056755,0.287388682,1539.950058,554.7431111,0.979741812,1527.428539,555.8943673,0.929387927
337,1553.629955,550.9430223,0.712118149,1546.001174,555.8096816,0.722782612,1546.312684,561.6720371,0.595628321,1547.50929,563.297765,0.045800194,1546.936982,565.7706833,0.07968767,1543.304231,551.0090234,0.143740043,1543.464133,554.7531028,0.795510054,1540.82149,561.9988122,0.272035331,1539.716854,561.1031952,0.748561859,1537.440333,564.2617428,0.137154058,1537.818343,556.7827418,0.98576504,1527.464912,556.1137687,0.979223728
338,1554.269484,551.2738514,0.787601471,1546.512167,556.1607794,0.515189826,1546.589401,562.0667633,0.527215302,1547.612097,563.8644674,0.028893195,1546.474848,566.1358833,0.029108126,1545.095653,553.8865578,0.093491577,1544.412603,555.0217267,0.582884192,1541.412051,562.280975,0.091155075,1540.522194,561.3999863,0.714659154,1537.899977,564.2885568,0.064710766,1539.539106,556.2778123,0.988103092,1528.066096,555.9581158,0.973181546
339,1555.176673,551.808985,0.839875281,1548.292574,557.0067209,0.544934809,1548.687556,562.3298019,0.618131399,1549.275799,563.0156512,0.03023858,1547.961449,565.7866927,0.042049959,1546.93391,554.3182063,0.278908372,1547.693214,557.0220017,0.559475601,1545.968101,562.8032628,0.090765819,1541.123439,561.2590837,0.552563012,1540.638864,564.2986231,0.021275444,1540.868349,556.6440874,0.995273292,1528.727631,555.9840603,0.941704214
