scorer,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000
229,1504.741801,582.4253409,0.718552649,1485.004201,586.9271348,0.992727399,1472.401998,604.9320664,0.813417196,1485.190868,620.7744384,0.862295389,1480.534801,624.7686646,0.940858185,1475.005203,577.9861596,0.999082565,1458.111107,585.405272,0.989090979,1465.737749,599.4252701,0.9946872,1460.40536,617.2781358,0.696233273,1470.784382,629.5710382,0.804545641,1424.838716,590.1577482,0.994780064,1399.750375,577.6920502,0.993703306
230,1516.29215,582.1607533,0.592216134,1492.73487,589.6532917,0.99009037,1482.470957,606.5422018,0.624129832,1497.649626,626.4238311,0.78564775,1487.089243,625.7964909,0.422614902,1481.912973,579.9041286,0.999212742,1463.157499,586.9978199,0.994450092,1470.214451,600.8420777,0.996482134,1468.333635,620.6612499,0.832480669,1470.536419,636.8132691,0.665093243,1429.745346,589.736423,0.997013211,1405.629459,575.4844532,0.996114254
231,1521.926627,583.3113396,0.978951037,1501.364449,589.3734152,0.997123182,1491.713695,608.8530357,0.633905649,1502.131168,626.813502,0.806508899,1497.846363,628.5726076,0.572250783,1490.356681,581.211956,0.999742568,1473.172551,590.1622024,0.991265476,1476.604635,605.8296872,0.984282315,1468.336166,618.53545,0.870091498,1463.968524,638.2051532,0.782114267,1437.513884,590.0004737,0.99874866,1412.325874,572.8210549,0.999659538
232,1529.345213,583.0383306,0.918884933,1507.171348,591.0489511,0.998164475,1497.311224,607.6083279,0.955325723,1509.71692,628.2732444,0.778874338,1509.057527,632.2497089,0.3667382,1497.07338,582.756695,0.998485148,1478.457425,591.4672308,0.993959188,1483.534206,605.0516372,0.981837571,1468.570569,624.1732547,0.656572402,1464.77251,636.746729,0.739697814,1443.881647,589.5550714,0.997597754,1419.775534,572.4206661,0.998242497
233,1535.283099,583.6214595,0.98414892,1516.183171,592.4559102,0.996816337,1500.390676,608.6679711,0.682916343,1520.207497,633.6632514,0.404898733,1467.46887,640.5689774,0.221956223,1505.202385,583.3937182,0.99723202,1486.973204,594.3336685,0.936436653,1490.793008,610.3574417,0.934450626,1468.297869,621.2245103,0.592641473,1465.441709,637.2533042,0.45815745,1450.712413,590.0218329,0.998919845,1420.747184,570.6670527,0.997985601
234,1540.426205,584.7261081,0.949981689,1523.215407,591.9734139,0.997402489,1513.483498,609.2435961,0.73884517,1525.078745,629.4531478,0.671593845,1523.745118,629.4767669,0.033042233,1511.051893,582.9296813,0.997460067,1494.022443,592.9810436,0.989556849,1493.36891,609.7975173,0.857509375,1469.51105,621.5724299,0.59198904,1469.811008,635.1048526,0.503399134,1459.059547,590.5374489,0.998114109,1435.23643,576.0954502,0.998076916
235,1549.7257,584.8795075,0.969140053,1531.645673,592.6769774,0.998862386,1526.569102,612.654668,0.913950741,1537.41769,630.8924661,0.853058934,1531.071046,629.7897551,0.093054146,1519.231261,584.3377633,0.999047697,1501.678381,594.7031848,0.997246265,1494.340359,616.8033125,0.960939944,1476.130754,614.9920695,0.903352082,1477.058936,637.242865,0.913810432,1468.915616,590.9820843,0.997840643,1441.558615,575.7720525,0.999529362
236,1555.956659,585.1190715,0.521786094,1539.680572,593.0157037,0.999293685,1537.386364,612.8521939,0.949001849,1544.286203,629.5531478,0.597775519,1538.19171,628.9037647,0.097947016,1524.581843,585.3689408,0.999730527,1509.058351,595.1450581,0.99174422,1507.961964,615.2671027,0.945296645,1478.509045,618.5819421,0.73032409,1489.605429,637.9548359,0.625667512,1473.111278,589.8241156,0.996816456,1449.471862,578.4615258,0.999388218
237,1563.622203,585.4323065,0.597824633,1546.762971,593.7959039,0.998021364,1547.018815,613.3241484,0.985678136,1551.137289,626.9767847,0.59407872,1548.181781,626.9718604,0.701448977,1532.51517,586.4969136,0.999311924,1514.607271,593.9686143,0.986714542,1508.58181,615.8239746,0.949729264,1489.312943,615.7783344,0.555375218,1479.28147,632.4477637,0.426262528,1478.006651,589.0665371,0.997897983,1455.922583,578.4835356,0.998806119
238,1572.375534,589.8583394,0.896939635,1555.897436,593.5339563,0.999777138,1554.512849,612.9929839,0.998283803,1566.44909,622.2670248,0.494400442,1560.451014,625.2977004,0.577709258,1540.703355,586.8918871,0.999799669,1523.155519,594.2630122,0.996933937,1520.853624,615.5750279,0.986957669,1490.858898,619.1981432,0.947385848,1484.692938,632.9365034,0.650679886,1488.441547,589.2650844,0.995196044,1467.899557,580.9926198,0.998600781
239,1581.943572,590.1706657,0.274426997,1562.702976,593.8629761,0.998403132,1565.050564,614.0264926,0.994053781,1571.454399,623.4905782,0.220294908,1570.224267,628.2194638,0.789527655,1548.206503,588.33476,0.999821126,1527.68605,594.1663642,0.999014854,1521.254526,618.7235662,0.98090601,1499.747953,619.1683832,0.986418307,1502.840122,638.3919482,0.938543618,1493.970923,589.2680116,0.998150229,1475.190224,580.8824153,0.999558985
240,1587.665406,590.6113939,0.942234576,1569.754205,595.0436525,0.999614716,1572.277336,613.5506737,0.992591381,1584.664782,622.6668558,0.685441434,1578.215757,628.0576548,0.620515823,1554.391161,588.1240772,0.999941587,1534.832824,596.0484288,0.999336421,1524.694595,618.2056316,0.964433968,1505.477137,618.6585698,0.994125962,1495.693019,629.7036825,0.926132679,1501.856012,590.8768249,0.998558462,1480.487489,581.7568665,0.999361217
241,1594.019969,592.0780368,0.908838272,1575.879249,595.335829,0.999263823,1579.166508,615.6320999,0.996307373,1588.368242,625.1909487,0.890740931,1589.323159,629.6862334,0.9165169,1560.689493,589.720857,0.999892116,1540.57311,594.443158,0.999462664,1532.716633,615.3671882,0.989319265,1513.259054,618.9556949,0.972848833,1515.020384,637.2507415,0.760356665,1509.390899,591.3339791,0.999428809,1489.332443,584.8886743,0.999099851
242,1601.815183,593.719007,0.928800046,1582.984123,594.965153,0.99865073,1583.984537,616.2402785,0.998428226,1599.498673,627.9162354,0.860639393,1602.368506,628.5733869,0.923318684,1567.811681,590.1395733,0.999843478,1546.343619,593.9520354,0.999129951,1537.931657,614.0934107,0.997798502,1519.340679,612.7540982,0.94478178,1514.805382,631.568701,0.850686908,1517.880398,590.2449007,0.994228601,1498.440651,586.7483912,0.993244708
243,1606.860762,593.6962583,0.923521876,1590.80465,596.7421689,0.998699307,1594.684487,617.7481678,0.999260247,1605.275014,629.9956546,0.93936646,1607.817045,631.5159791,0.936646223,1574.999827,590.0268629,0.999801338,1555.42113,594.165296,0.99866116,1545.055459,614.9344835,0.989987433,1524.808509,620.6011598,0.97626698,1516.75596,632.9165688,0.423571199,1523.778123,592.4968948,0.999221444,1504.969579,586.6607511,0.995490611
244,1612.535249,594.2800707,0.905016243,1596.003202,598.0124767,0.997717857,1599.877946,619.2962314,0.998056591,1612.084037,630.6851249,0.89113307,1610.704154,633.6156414,0.773802519,1581.56331,592.3224065,0.999902487,1561.340729,592.7932963,0.997151315,1554.078998,611.8407238,0.999240398,1536.054823,610.949787,0.96922797,1532.275962,620.170941,0.513961732,1532.905368,590.8992414,0.969457388,1514.47753,588.6050054,0.979060292
245,1618.400055,597.0825586,0.953175068,1601.242206,598.5629196,0.99690932,1608.568734,621.0348719,0.994994879,1619.336671,634.0247415,0.9760198,1624.115825,635.0959061,0.891452551,1588.8139,592.8216228,0.999817312,1568.731266,593.3622725,0.995249748,1561.642226,609.3211823,0.990581214,1542.253372,610.1567725,0.779582858,1538.22272,616.2778525,0.396126002,1539.254675,591.4996819,0.985211968,1521.674128,593.2742152,0.964773834
246,1623.507882,598.4447162,0.762612045,1608.370219,599.1076102,0.982799649,1612.480537,618.7531756,0.996273279,1626.935469,632.3101637,0.947964311,1631.261991,633.3830919,0.84201479,1595.207846,592.6443877,0.999772012,1574.959603,592.7294149,0.993217885,1569.828083,609.0427086,0.9940328,1554.02533,605.5668234,0.580432355,1544.003854,612.2450274,0.04800576,1543.537867,592.7212789,0.988108575,1525.211094,588.8989934,0.916653514
247,1628.593013,599.2020366,0.882471323,1614.373908,600.7357197,0.99027282,1611.95153,619.8837137,0.973128259,1631.366092,635.9585455,0.889606416,1635.374314,635.9772068,0.550967693,1602.036318,594.2459302,0.999807537,1579.960048,593.939811,0.995463192,1578.440228,608.1012962,0.991171658,1560.103012,605.3363727,0.211331591,1571.033441,611.2834635,0.014911813,1555.093231,593.2102349,0.992001057,1541.170836,596.2825418,0.972301483
248,1634.044977,600.3738413,0.496192127,1620.236239,602.0338273,0.977308214,1623.997565,622.1070971,0.886153758,1637.49626,636.9870839,0.831669986,1640.580117,637.0304934,0.447593421,1608.889318,594.2143363,0.999521375,1586.515595,594.0109148,0.998380661,1586.747821,609.2364845,0.99304682,1567.961522,604.8048429,0.659696996,1555.182204,607.2976124,0.024864964,1560.026983,593.824693,0.989193022,1547.897371,597.4648262,0.977243781
249,1639.639884,600.2353086,0.767600298,1625.799195,602.710022,0.996983111,1627.026809,623.5388331,0.896004081,1641.934093,638.7276368,0.842090964,1647.852687,640.3188927,0.555387557,1616.76694,595.9981352,0.999634504,1593.600183,595.4179178,0.997536063,1596.449495,609.3328431,0.988305449,1574.744244,605.0707449,0.64728725,1569.615382,613.0596151,0.012935765,1569.316674,592.9757607,0.991979003,1553.999012,596.7490483,0.995769262
250,1644.829384,602.7752017,0.638317943,1631.44937,603.8139196,0.986898065,1628.51689,622.7000191,0.644053161,1646.507675,641.3866851,0.742035747,1646.15247,641.549351,0.293794096,1621.768779,596.0590291,0.999857903,1600.504121,595.4646249,0.998098552,1601.998409,608.9253547,0.957837403,1585.611149,605.1869665,0.696575105,1582.833562,613.2918406,0.019662177,1578.605723,593.7533383,0.990333736,1564.470374,595.5636086,0.928215444
251,1651.843267,602.6973691,0.422108591,1637.500357,603.7509318,0.970086873,1630.093766,621.7173511,0.726819932,1622.170473,641.2586043,0.144484386,1613.131,643.8682091,0.560147405,1627.617915,595.0019029,0.999909878,1606.831893,595.7807175,0.99936825,1612.100555,611.9641032,0.955657005,1590.779611,608.7727304,0.331972957,1616.29901,642.788252,0.006269576,1584.175269,594.8796068,0.998520792,1569.662633,594.3380253,0.923536837
252,1657.092526,603.2608137,0.244478554,1643.628766,605.5068532,0.983250082,1633.894404,623.5915911,0.343472332,1642.168012,639.3300362,0.193297818,1616.010155,642.0698364,0.141562045,1633.293074,596.9662308,0.999869108,1613.231807,596.8215483,0.998273611,1613.736327,610.2219404,0.984092355,1597.797888,607.6908667,0.579180658,1620.641537,643.0406408,0.02466266,1589.621453,598.4796691,0.99685967,1574.59205,598.3232942,0.848893702
253,1664.181885,604.2403545,0.40593785,1651.412786,604.7116178,0.828206658,1636.371192,621.365235,0.409685552,1621.807157,638.8433995,0.218348667,1620.510915,641.7417378,0.261123657,1637.80027,596.2642729,0.999581993,1619.114692,598.56516,0.99946636,1622.414455,613.411564,0.991308808,1606.157851,609.4708595,0.443422705,1621.10559,641.9800348,0.099348933,1596.758107,598.1197813,0.998360813,1580.72274,599.829464,0.963244438
254,1668.199511,605.5658661,0.371967107,1654.691408,606.3893893,0.821119785,1642.192498,619.0868785,0.471396536,1637.529847,635.9542847,0.035547625,1624.889331,638.6961036,0.684035301,1642.951077,596.0756293,0.998170376,1625.270546,598.1127951,0.995097935,1627.129035,611.1818466,0.950798392,1615.1647,609.8995771,0.208988041,1623.860511,636.2278094,0.382357329,1601.16112,599.5744057,0.99909389,1584.772946,601.7393417,0.963902056
255,1672.883496,605.8158972,0.40731135,1658.821331,608.3041553,0.95543766,1647.652071,624.5571625,0.508587241,1634.932492,636.4276619,0.092408061,1630.094423,633.4126306,0.211525813,1648.599641,596.6309012,0.998656034,1634.46726,601.855669,0.972511709,1639.815592,612.6540646,0.882859766,1626.00305,621.0579242,0.44812721,1634.572495,634.8220094,0.239394635,1608.827545,602.4158181,0.998736203,1591.492937,603.6110047,0.874652743
256,1676.855651,605.7048326,0.599590778,1662.292911,608.1802564,0.922766864,1652.047336,622.1380472,0.669642389,1649.127884,636.4655772,0.255203784,1643.194376,639.7658229,0.093915582,1652.490904,596.0412545,0.997063458,1640.593446,602.2632747,0.98495841,1647.221673,617.9764087,0.877978623,1638.1926,627.0516354,0.906274855,1643.966659,637.1440351,0.490280718,1612.362267,604.7024026,0.998683274,1598.349201,604.5049706,0.926230848
257,1681.021566,604.9302873,0.852869809,1666.026605,608.8762007,0.843600154,1659.85231,621.3111563,0.136897683,1648.940146,636.9119253,0.512301445,1644.476943,640.0712709,0.217972159,1660.331093,594.5998193,0.975766838,1650.083201,604.0908212,0.961972296,1650.303123,618.2493877,0.657279611,1637.929099,624.7684164,0.535505414,1638.809347,635.5004061,0.214457899,1620.438182,605.5572295,0.999540806,1603.637494,605.948181,0.986355603
258,1684.510709,603.8240177,0.706647813,1673.230984,608.3435082,0.786499619,1660.640891,622.9677474,0.123882525,1651.356321,632.6452014,0.865606129,1648.605512,638.9611168,0.713389397,1663.936495,596.1669591,0.991856217,1656.660387,603.4812756,0.896369457,1650.51402,616.0627012,0.121283568,1648.404459,625.8643622,0.044611562,1649.572887,634.2501434,0.05394838,1624.379969,607.6203403,0.991607308,1611.87474,607.5285919,0.97877866
259,1688.896129,603.8254073,0.460336357,1681.006078,608.6205845,0.792741716,1667.881246,623.0507362,0.213503957,1664.148006,633.4874201,0.671248615,1658.658589,639.2793007,0.68524456,1671.061501,596.7195144,0.966832578,1665.287772,605.5878187,0.908325136,1662.293923,620.9261838,0.461542904,1651.216285,624.8268118,0.702560782,1650.481856,634.1832793,0.300964653,1634.762021,605.9012432,0.99964726,1616.194821,608.0458167,0.99636972
260,1693.433215,604.2895514,0.489452153,1682.868387,605.2169201,0.393119305,1674.811725,621.5732927,0.331290245,1675.068254,632.4362814,0.910348773,1671.655843,634.3950214,0.744684696,1675.341873,594.3976561,0.903501272,1667.726356,605.6827449,0.917837381,1666.154212,621.0084885,0.459005952,1656.10379,622.4778917,0.098282427,1660.715998,632.4789891,0.03149654,1639.897707,608.4749641,0.999039829,1620.107616,608.8988638,0.997814298
261,1700.629016,603.7348441,0.962279737,1687.139075,606.7474639,0.862472713,1677.161609,620.9942197,0.252158314,1678.722681,632.8967845,0.836039245,1675.80144,633.4438083,0.832316637,1678.25762,596.5171612,0.994406223,1671.329237,606.3028595,0.986963212,1675.650578,618.1213338,0.785360932,1669.534147,627.5609459,0.175184026,1674.986141,632.9626818,0.169163391,1645.142028,610.6271784,0.999575675,1625.064582,609.1806827,0.998012304
262,1702.968344,602.2540524,0.770054996,1693.349178,605.8360705,0.9224509,1681.602633,620.2227619,0.547147453,1688.886683,631.5857201,0.680333257,1683.752101,632.6700027,0.794441581,1682.792322,595.7757773,0.996896386,1675.576518,606.91031,0.988976121,1680.67616,616.5505338,0.806979954,1675.320283,628.4963933,0.332365632,1678.804286,634.8370818,0.322373718,1651.068464,610.8520789,0.999535084,1631.901854,610.5779289,0.996599853
263,1705.321375,604.1987016,0.960192144,1697.875688,607.0970528,0.925249517,1686.855494,619.8199675,0.593803644,1695.891828,633.6590955,0.868315816,1691.773198,634.8499115,0.870246887,1688.607644,596.1518695,0.990701556,1682.751001,607.6407151,0.966332078,1683.899112,618.7386589,0.925241351,1679.164521,627.7450519,0.643286705,1690.403455,634.0077925,0.086098894,1656.494545,611.6237415,0.998333514,1638.466747,611.157664,0.999135435
264,1708.478889,604.4618092,0.92888087,1700.375138,606.1104915,0.84055382,1693.473139,621.9682425,0.317998528,1696.79602,634.8867853,0.531514943,1701.281684,639.5933018,0.682609022,1692.124772,596.0943261,0.957824111,1687.835768,609.0667434,0.944146216,1691.955836,621.7400657,0.584170043,1685.410871,628.1832479,0.246984005,1696.42643,635.7538408,0.057625026,1663.863388,610.7507269,0.996645272,1646.386116,612.652795,0.999657512
265,1715.10917,603.4458935,0.777175248,1705.464755,607.6536498,0.886863351,1697.430446,621.5730791,0.568223834,1701.112151,639.5933523,0.684001386,1703.042101,641.9908524,0.56251812,1698.21469,597.7314491,0.979994416,1690.423839,611.0627591,0.987272561,1693.770938,623.6242492,0.918120205,1685.031947,625.9919538,0.240601897,1699.587716,641.9830976,0.049628895,1668.316279,611.1685275,0.999360621,1649.386894,612.0546182,0.999820292
266,1722.040767,602.4668714,0.950363874,1709.98095,608.2671933,0.961347222,1706.128665,622.4318709,0.713196099,1702.746061,639.3759651,0.370902538,1700.968919,644.394731,0.069834888,1704.844347,599.0362458,0.981229305,1699.470354,611.4440094,0.980525434,1699.678611,623.4677043,0.674947739,1697.324407,634.8093759,0.452134609,1705.414118,639.1566043,0.249052018,1670.537018,612.5690995,0.998071373,1655.107523,611.3797762,0.997014284
267,1725.917702,603.1807985,0.872552335,1713.950271,608.3448441,0.930008292,1708.964481,622.7607646,0.22416012,1702.679624,639.6575961,0.369762629,1705.26333,642.567835,0.178625375,1709.058177,601.3768098,0.980958045,1705.66017,610.9775048,0.954214454,1704.670231,626.8597603,0.407558233,1697.012913,634.0860544,0.32973361,1698.132309,642.024214,0.289359689,1675.251898,613.5748563,0.993257046,1660.451577,611.6050464,0.981950283
268,1728.923051,600.9201884,0.640042901,1716.714229,607.8087244,0.788761377,1711.044251,622.7501116,0.289762884,1702.277004,638.4603367,0.192099839,1709.477807,640.7836444,0.42860353,1713.786956,600.3898735,0.998441875,1707.699409,611.9140187,0.975671411,1710.232103,626.3843728,0.857759655,1697.201574,631.4946337,0.741772294,1699.328444,641.889432,0.704776943,1681.392766,615.1576591,0.991497695,1663.018646,614.1199396,0.997729242
269,1737.600929,601.0752769,0.856244862,1723.966403,607.8532724,0.976020932,1715.539558,623.5132983,0.474574,1710.63667,638.4146125,0.125763625,1717.803784,639.4040627,0.898462296,1717.129245,601.1705444,0.999593079,1709.528569,613.4061918,0.995156407,1712.465967,627.2936168,0.978707314,1698.611383,633.4133871,0.986793458,1701.436352,643.7246586,0.881691456,1686.79294,613.5416183,0.993179798,1668.406754,615.0588765,0.998536825
270,1739.275495,601.2747698,0.986451864,1728.115347,607.6823153,0.996768951,1718.37082,623.4951787,0.580539942,1727.427584,634.569883,0.277837038,1710.947419,646.8736258,0.802882731,1720.398907,601.1559241,0.999668598,1716.425091,612.0404391,0.998548687,1716.446059,627.9615523,0.973008394,1703.328212,633.2744436,0.996499062,1701.281007,645.963122,0.95522213,1691.663313,613.7515827,0.993708253,1674.703727,617.002975,0.998997629
271,1742.459253,601.1545887,0.871124923,1733.90278,607.3469734,0.982729316,1729.34745,621.4129852,0.737601399,1734.347362,632.7915845,0.10967239,1734.815811,631.2723026,0.543989062,1725.61785,603.0905115,0.999819338,1720.771463,612.5854471,0.997364938,1718.827759,628.1639794,0.988005817,1709.049047,632.6579401,0.983834863,1703.75486,647.4512181,0.985360086,1696.980298,613.2072506,0.982691884,1680.482093,617.0388951,0.998218119
272,1747.952824,602.2329369,0.706029594,1738.764073,606.9620562,0.976267755,1732.725403,622.2787447,0.652189493,1739.843023,632.5678926,0.088942848,1713.120666,647.8278103,0.479445696,1729.301291,603.6953425,0.999958992,1722.011189,613.6470112,0.944114566,1721.267918,628.1823906,0.873367012,1711.988386,629.2885236,0.657607675,1706.804352,644.0842313,0.858358324,1701.066468,612.7257233,0.831754446,1685.890742,614.4057884,0.995766521
273,1752.528706,601.1294088,0.508652389,1744.104924,607.5540414,0.845597863,1741.556209,622.029213,0.471045166,1745.302982,635.7021675,0.017900296,1722.36907,644.1705407,0.248284802,1733.287889,604.0280691,0.99982965,1726.769669,614.3793306,0.945422053,1728.983572,627.1787504,0.675777972,1715.602766,627.4675317,0.698743582,1710.436595,642.1998188,0.7995646,1707.876875,613.3340653,0.740702748,1690.421136,617.1122456,0.993224025
274,1758.554612,601.2256103,0.96701473,1748.751375,606.0011449,0.982818902,1743.960139,620.9779978,0.548971534,1755.69552,632.6688869,0.040451296,1745.108182,636.1290019,0.521781385,1739.479334,603.549323,0.999631047,1733.172916,612.7381576,0.947697103,1731.203085,628.1288122,0.829623461,1715.273396,627.0774276,0.844625711,1712.949629,645.342639,0.877057374,1711.245863,612.3958429,0.72463119,1695.167411,615.2731025,0.99531579
275,1764.7602,603.1387283,0.87771219,1753.058477,605.7426305,0.969052434,1752.821677,622.6392303,0.669996798,1758.609506,632.8193903,0.210717112,1752.03909,631.8596826,0.680821002,1745.39512,603.9653453,0.999811113,1738.281245,612.8277981,0.942886889,1734.007946,627.2474143,0.899057388,1719.072412,625.2700732,0.852197349,1714.090953,644.0890771,0.972501695,1716.588735,611.455645,0.896437287,1699.739927,614.0740674,0.99023509
276,1768.055328,603.0925789,0.850394607,1758.24498,605.9307103,0.978437662,1754.92288,621.0078778,0.696042538,1764.097094,633.0878141,0.585618675,1762.076907,631.5992405,0.768639147,1747.705378,602.930787,0.999893308,1738.574497,612.8864673,0.938301921,1737.536317,627.5769038,0.77229774,1726.37805,628.5429607,0.804679155,1720.147815,644.839564,0.94422543,1723.321984,611.0799938,0.513500273,1706.729486,610.8504738,0.824357867
277,1772.356946,601.0224543,0.457106948,1762.870866,605.2124686,0.946659982,1758.914068,623.3232474,0.738749743,1768.168505,632.432899,0.071215972,1762.567272,632.9775715,0.428072244,1751.744738,601.7764904,0.999335349,1741.460323,611.5588653,0.706074357,1744.675943,624.0338933,0.483202338,1729.524814,625.7583923,0.666469038,1722.730779,640.9561925,0.910921454,1725.509438,611.7398461,0.754266918,1711.68508,610.0235213,0.689304769
278,1777.397613,603.07943,0.887047708,1766.702545,606.0147529,0.991586566,1766.359034,624.6585374,0.902133346,1773.534608,631.8631403,0.319334686,1768.684565,634.1510755,0.431393445,1755.97504,602.1054941,0.999615192,1746.653858,610.274532,0.91467911,1745.322124,624.7532897,0.566728294,1730.625025,625.3883004,0.772606671,1723.989755,637.1916627,0.658257902,1727.588635,612.1266356,0.815383852,1719.121128,606.9193182,0.313127279
279,1780.386722,604.6705775,0.515653908,1770.526535,606.5319929,0.952280343,1769.180457,623.8482513,0.612953901,1730.158225,634.5607301,0.214040533,1726.558452,642.5467875,0.649613023,1760.628223,603.17294,0.999922395,1750.947557,609.9249878,0.699166834,1750.996713,625.0794821,0.782284379,1733.122118,624.3717556,0.451581955,1728.036402,639.1629403,0.806265116,1730.633828,611.5241311,0.273061216,1723.573661,603.92329,0.158581018
280,1786.347075,604.7499141,0.546275318,1776.096091,607.7854924,0.965654314,1776.316427,623.5350747,0.458223104,1735.598926,625.1384881,0.061113358,1776.341289,633.9880066,0.293387145,1764.452623,603.5110995,0.999813378,1753.53853,608.9314489,0.91528511,1752.982316,622.2881787,0.794499278,1740.867624,621.4041651,0.539055169,1732.770039,630.4292424,0.816219926,1737.405796,609.8612015,0.49479261,1727.301003,602.4084256,0.680125237
281,1789.926261,606.5547543,0.391543239,1780.604372,608.0013661,0.983713031,1782.200191,625.302984,0.747151256,1792.196525,636.6333822,0.018401932,1785.343706,639.3069234,0.242387369,1770.243118,604.6953226,0.999490261,1757.018032,609.5803981,0.980868399,1754.217228,619.7095423,0.872055411,1745.348813,614.7895129,0.249114379,1741.372138,621.5478717,0.321021795,1741.504886,608.5757194,0.889206827,1731.1574,601.195086,0.970220864
282,1793.96641,608.2550845,0.690947354,1782.880652,609.5066285,0.995813906,1787.738991,626.6158563,0.973060071,1794.535511,637.3500152,0.332499057,1789.388879,638.806673,0.685326457,1774.236957,604.3438626,0.998400152,1761.680327,608.0636816,0.995655537,1761.000969,620.0189354,0.968583584,1748.547158,613.9738467,0.310803473,1743.127688,620.4930946,0.599604368,1742.715774,607.3455186,0.975464463,1730.731621,602.8730546,0.996149778
283,1798.032796,609.5026591,0.822186589,1785.305066,610.7880642,0.991653621,1788.421539,626.0895805,0.890590847,1796.346517,636.8404644,0.187642917,1790.180656,639.510982,0.796861589,1776.695141,605.1470549,0.99878341,1765.421607,608.650296,0.994906425,1763.887566,618.9185596,0.939704239,1753.719856,620.2835733,0.063668743,1748.669648,618.1320243,0.025801651,1746.204215,606.5649571,0.982782423,1730.861676,601.5242777,0.997191131
284,1801.524088,609.8847127,0.801882565,1790.433292,611.1450963,0.993327022,1791.235526,624.9969387,0.831569254,1801.056509,641.060014,0.574490607,1797.153443,644.6764274,0.831774414,1780.688216,605.0195773,0.990449131,1769.517217,609.2157815,0.981455266,1770.735024,619.3504644,0.90277648,1758.545563,619.2493834,0.0331106,1761.864881,622.6246564,0.011297716,1751.168588,607.2552075,0.995821953,1730.896689,600.5680132,0.997285724
285,1805.710559,609.7531757,0.886724293,1792.882069,612.3424128,0.986239731,1796.997366,628.1700223,0.83153069,1803.556936,643.3084667,0.727793157,1798.48534,646.1660304,0.328859925,1784.184771,605.3788892,0.987666607,1772.145971,611.8730353,0.993189633,1773.019176,620.5544089,0.893918574,1760.693383,617.8015833,0.063935176,1793.28926,646.9205766,0.016956585,1754.856177,608.5916018,0.99705708,1731.922624,599.5215847,0.99143523
286,1806.282146,611.0068704,0.380500138,1794.800549,611.2613113,0.894367456,1798.326478,628.6374246,0.565447211,1804.168651,644.3694096,0.55418694,1797.30381,647.3925419,0.128079295,1786.589233,604.7173203,0.970632613,1780.974121,612.3154637,0.995693445,1779.202727,622.3120081,0.875424862,1767.060675,619.6226485,0.044254825,1764.418618,618.1893363,0.014045596,1758.31314,607.41433,0.990333259,1741.250841,600.723238,0.928297102
287,1809.553476,609.0565567,0.301813781,1797.491052,610.685835,0.896896541,1799.195401,627.4448333,0.668018103,1811.180717,643.5403201,0.895724595,1813.187322,647.9919479,0.385336161,1793.516623,605.4495227,0.981571257,1784.540993,612.503549,0.998600781,1785.647003,622.034862,0.983596206,1771.670537,619.8133411,0.091258176,1767.409142,623.8555362,0.015535019,1761.749761,609.758393,0.99551636,1754.773047,607.9511862,0.242113471
